epoch,loss,lr,val_loss
0,0.13120757043361664,0.00051,0.011593358591198921
1,0.009537125006318092,0.00051,0.007437950931489468
2,0.007049486041069031,0.00051,0.0057724593207240105
3,0.005509164649993181,0.00051,0.004690743517130613
4,0.0046106381341814995,0.00051,0.004493145737797022
5,0.00417888630181551,0.00051,0.0038336373399943113
6,0.0038543713744729757,0.00051,0.004099783953279257
7,0.003607371589168906,0.00051,0.003428822150453925
8,0.0034906785003840923,0.00051,0.003708008909597993
9,0.0033520134165883064,0.00051,0.0030651844572275877
10,0.003245782572776079,0.00051,0.003096621250733733
11,0.0031666848808526993,0.00051,0.003241176251322031
12,0.003071417799219489,0.00051,0.004178531467914581
13,0.0030383935663849115,0.00051,0.0027705738320946693
14,0.002946632681414485,0.00051,0.0027513117529451847
15,0.0029060610104352236,0.00051,0.003080069087445736
16,0.0028863863553851843,0.00051,0.0028105666860938072
17,0.002824328141286969,0.00051,0.0029081518296152353
18,0.0027777268551290035,0.00051,0.002748640486970544
19,0.0027873783838003874,0.00051,0.0027696597389876842
20,0.0027362192049622536,0.00051,0.0028452908154577017
21,0.0027268091216683388,0.00051,0.0027204444631934166
22,0.002685059094801545,0.00051,0.0026254982221871614
23,0.0026733733247965574,0.00051,0.0026452578604221344
24,0.002646974055096507,0.00051,0.0026044670958071947
25,0.0026697588618844748,0.00051,0.002795302774757147
26,0.0025780978612601757,0.00051,0.00243711331859231
27,0.002528539625927806,0.00051,0.0026209501083940268
28,0.0025129620917141438,0.00051,0.002462964039295912
29,0.002486779121682048,0.00051,0.002436609473079443
30,0.00244372827000916,0.00051,0.002343827625736594
31,0.002370538655668497,0.00051,0.002301181899383664
32,0.0023447233252227306,0.00051,0.002202712232246995
33,0.0023111014161258936,0.00051,0.0021985769271850586
34,0.002284286543726921,0.00051,0.0026617643889039755
35,0.0022561182267963886,0.00051,0.00248326500877738
36,0.0022452857811003923,0.00051,0.002327708760276437
37,0.0022185281850397587,0.00051,0.0025277496315538883
38,0.002214777283370495,0.00051,0.0023595516104251146
39,0.0022053446155041456,0.00051,0.002085883403196931
40,0.0021802294068038464,0.00051,0.0022306498140096664
41,0.0021946313790977,0.00051,0.0022339571733027697
42,0.0021691927686333656,0.00051,0.0024346504360437393
43,0.002148775849491358,0.00051,0.0022709418553858995
44,0.0021834145300090313,0.00051,0.002068967092782259
45,0.00215519848279655,0.00051,0.002711438573896885
46,0.0021401988342404366,0.00051,0.0021585554350167513
47,0.0021370374597609043,0.00051,0.0020506558939814568
48,0.0021479325369000435,0.00051,0.002085060579702258
49,0.0019606042187660933,0.000255,0.0021178193856030703
50,0.0019679898396134377,0.000255,0.0019324988825246692
51,0.0019631683826446533,0.000255,0.001992943696677685
52,0.0019597795326262712,0.000255,0.002129503060132265
53,0.0019637763034552336,0.000255,0.0021112889517098665
54,0.0019496225286275148,0.000255,0.0019397729774937034
55,0.0019573112949728966,0.000255,0.0020672366954386234
56,0.001953127095475793,0.000255,0.002020948799327016
57,0.0019372082315385342,0.000255,0.0019703737925738096
58,0.0019398332806304097,0.000255,0.0019899548497051
59,0.0019453272689133883,0.000255,0.0019487373065203428
60,0.001861866912804544,0.0001275,0.0019094777526333928
61,0.0018652483122423291,0.0001275,0.0018973082769662142
62,0.0018630598206073046,0.0001275,0.001872694119811058
63,0.0018629491096362472,0.0001275,0.0018986392533406615
64,0.0018587084487080574,0.0001275,0.0018987726652994752
65,0.0018570722313597798,0.0001275,0.0019046221859753132
66,0.0018545044586062431,0.0001275,0.0018660561181604862
67,0.0018539055017754436,0.0001275,0.0019360920414328575
68,0.0018537831492722034,0.0001275,0.0018916543340310454
69,0.0018145338399335742,6.375e-05,0.0018469899659976363
70,0.0018156302394345403,6.375e-05,0.001844714512117207
71,0.0018137892475351691,6.375e-05,0.001857857801951468
72,0.0018117104191333055,6.375e-05,0.0018782911356538534
73,0.0018143941415473819,6.375e-05,0.0018667919794097543
74,0.0018103463808074594,6.375e-05,0.001855058129876852
75,0.001811434281989932,6.375e-05,0.0018460300052538514
76,0.0018104456830769777,6.375e-05,0.0018486465560272336
77,0.001806981978006661,6.375e-05,0.001838276511989534
78,0.0017894149059429765,3.1875e-05,0.001848986023105681
79,0.0017888265429064631,3.1875e-05,0.001842858036980033
80,0.001788409659639001,3.1875e-05,0.0018413233337923884
81,0.0017869484145194292,3.1875e-05,0.0018447719048708677
82,0.0017868253635242581,3.1875e-05,0.001827887026593089
83,0.001787857268936932,3.1875e-05,0.001828672713600099
84,0.001786277163773775,3.1875e-05,0.001823021681047976
85,0.0017860948573797941,3.1875e-05,0.0018324689008295536
86,0.001785268890671432,3.1875e-05,0.0018325322307646275
87,0.0017856484046205878,3.1875e-05,0.0018441155552864075
88,0.001785669825039804,3.1875e-05,0.0018289112485945225
89,0.0017846745904535055,3.1875e-05,0.0018384871073067188
90,0.0017829574644565582,3.1875e-05,0.0018422560533508658
91,0.0017830326687544584,3.1875e-05,0.0018290809821337461
92,0.0017722949851304293,1.59375e-05,0.0018335389904677868
93,0.0017731304978951812,1.59375e-05,0.0018212896538898349
94,0.0017729902174323797,1.59375e-05,0.0018189920810982585
95,0.001771707204170525,1.59375e-05,0.0018268999410793185
96,0.0017726239748299122,1.59375e-05,0.001824616570957005
97,0.0017718869494274259,1.59375e-05,0.0018197495955973864
98,0.0017707592342048883,1.59375e-05,0.0018280056538060308
99,0.001770967384800315,1.59375e-05,0.001816845964640379
100,0.0017699968302622437,1.59375e-05,0.0018196504097431898
101,0.0017659160075709224,7.96875e-06,0.001815007533878088
102,0.0017652154201641679,7.96875e-06,0.001816553995013237
103,0.0017652653623372316,7.96875e-06,0.0018175869481638074
104,0.0017647433560341597,7.96875e-06,0.001816825126297772
105,0.0017650019144639373,7.96875e-06,0.0018186003435403109
106,0.0017644790932536125,7.96875e-06,0.0018115100683644414
107,0.0017649087822064757,7.96875e-06,0.0018118972657248378
108,0.0017647568602114916,7.96875e-06,0.001811940805055201
109,0.0017643737373873591,7.96875e-06,0.0018147979862987995
110,0.0017618354177102447,3.984375e-06,0.0018122263718396425
111,0.0017616022378206253,3.984375e-06,0.0018120968015864491
112,0.0017612992087379098,3.984375e-06,0.0018110718810930848
113,0.0017613859381526709,3.984375e-06,0.001811916590668261
114,0.0017617676639929414,3.984375e-06,0.001811128226108849
115,0.0017611741786822677,3.984375e-06,0.001811598427593708
116,0.0017613867530599236,3.984375e-06,0.0018109767697751522
117,0.0017614067764952779,3.984375e-06,0.0018155205762013793
118,0.001761366380378604,3.984375e-06,0.0018109588418155909
119,0.0017598230624571443,1.9921874e-06,0.001809946377761662
120,0.001759626786224544,1.9921874e-06,0.0018109751399606466
121,0.0017597887199372053,1.9921874e-06,0.0018099138978868723
122,0.0017596555408090353,1.9921874e-06,0.0018114196136593819
123,0.0017596421530470252,1.9921874e-06,0.0018096170388162136
124,0.0017595781246200204,1.9921874e-06,0.0018102165777236223
