epoch,loss,lr,val_loss
0,0.10173725336790085,0.00051,0.017439093440771103
1,0.015497247688472271,0.00051,0.013997217640280724
2,0.011945301666855812,0.00051,0.010931589640676975
3,0.010450780391693115,0.00051,0.010111957788467407
4,0.00961949024349451,0.00051,0.008701262064278126
5,0.00668343435972929,0.00051,0.00608369056135416
6,0.005733187310397625,0.00051,0.005661425646394491
7,0.005241989623755217,0.00051,0.005250955931842327
8,0.004938751924782991,0.00051,0.004552952479571104
9,0.004669638816267252,0.00051,0.004725280217826366
10,0.004470600746572018,0.00051,0.004423847422003746
11,0.004384255968034267,0.00051,0.004099559970200062
12,0.004261276684701443,0.00051,0.004083869978785515
13,0.0041465857066214085,0.00051,0.004020310007035732
14,0.004071603529155254,0.00051,0.004057509358972311
15,0.003969018813222647,0.00051,0.004155200906097889
16,0.003922541160136461,0.00051,0.003776414319872856
17,0.003915846813470125,0.00051,0.003839625045657158
18,0.0038300789892673492,0.00051,0.0037723665591329336
19,0.0037946305237710476,0.00051,0.00365902460180223
20,0.003738069674000144,0.00051,0.0038985598366707563
21,0.0036977718118578196,0.00051,0.0035905055701732635
22,0.0036851665936410427,0.00051,0.003537833457812667
23,0.0036084009334445,0.00051,0.0035462118685245514
24,0.0035932811442762613,0.00051,0.003743543289601803
25,0.0035127559676766396,0.00051,0.0035722609609365463
26,0.0034512134734541178,0.00051,0.003375982167199254
27,0.0033200716134160757,0.00051,0.0032927016727626324
28,0.0032287698704749346,0.00051,0.0031941807828843594
29,0.003171111224219203,0.00051,0.0033732978627085686
30,0.0031491536647081375,0.00051,0.003094622865319252
31,0.0030621271580457687,0.00051,0.0030185081996023655
32,0.003085062839090824,0.00051,0.0033080866560339928
33,0.003034252440556884,0.00051,0.0029921180102974176
34,0.0029786003287881613,0.00051,0.002910017501562834
35,0.0029609953053295612,0.00051,0.002922253916040063
36,0.0029603196308016777,0.00051,0.002828399185091257
37,0.0029352752026170492,0.00051,0.0028873460832983255
38,0.0029165709856897593,0.00051,0.002860229928046465
39,0.0028772233054041862,0.00051,0.0031112818978726864
40,0.002852916717529297,0.00051,0.0028769446071237326
41,0.0028514747973531485,0.00051,0.002863967325538397
42,0.002840750152245164,0.00051,0.002845207927748561
43,0.0028124384116381407,0.00051,0.003041077172383666
44,0.0026225598994642496,0.000255,0.0026876963675022125
45,0.0026181212160736322,0.000255,0.002704480430111289
46,0.0026167642790824175,0.000255,0.0026307073421776295
47,0.0026083604898303747,0.000255,0.00255953217856586
48,0.002598405349999666,0.000255,0.0026791102718561888
49,0.0025925817899405956,0.000255,0.0025828853249549866
50,0.002578493906185031,0.000255,0.002590716350823641
51,0.002563179936259985,0.000255,0.002537605818361044
52,0.0025649634189903736,0.000255,0.0025298167020082474
53,0.0025496715679764748,0.000255,0.0025977666955441236
54,0.002539527602493763,0.000255,0.0026604856830090284
55,0.002533060498535633,0.000255,0.00270835985429585
56,0.0025142624508589506,0.000255,0.0025727935135364532
57,0.002414715476334095,0.0001275,0.0024596580769866705
58,0.0024159071035683155,0.0001275,0.0025124589446932077
59,0.0024088877253234386,0.0001275,0.002469247207045555
60,0.0024033281952142715,0.0001275,0.0024966776836663485
61,0.0024005556479096413,0.0001275,0.0024230366107076406
62,0.0023798467591404915,0.0001275,0.0024247693363577127
63,0.002376822056248784,0.0001275,0.0024151920806616545
64,0.0023716187570244074,0.0001275,0.0023914631456136703
65,0.002367381937801838,0.0001275,0.0024120984598994255
66,0.0023608384653925896,0.0001275,0.002442298224195838
67,0.002352898009121418,0.0001275,0.0024326266720891
68,0.0023466229904443026,0.0001275,0.002378707518801093
69,0.002341646933928132,0.0001275,0.0023915644269436598
70,0.002334925811737776,0.0001275,0.002416043309494853
71,0.0022807936184108257,6.375e-05,0.0023420441430062056
72,0.0022790892980992794,6.375e-05,0.0023282694164663553
73,0.0022748042829334736,6.375e-05,0.0023354901932179928
74,0.0022707325406372547,6.375e-05,0.002308282069861889
75,0.00226498837582767,6.375e-05,0.002300551626831293
76,0.002261954126879573,6.375e-05,0.002310737268999219
77,0.002255957806482911,6.375e-05,0.0022937983740121126
78,0.0022547361440956593,6.375e-05,0.0023333136923611164
79,0.0022504860535264015,6.375e-05,0.002311520976945758
80,0.0022436282597482204,6.375e-05,0.002303606364876032
81,0.0022394806146621704,6.375e-05,0.0023335374426096678
82,0.0022389902733266354,6.375e-05,0.0022715008817613125
83,0.0022363532334566116,6.375e-05,0.00229846453294158
84,0.0022088936530053616,3.1875e-05,0.002249786863103509
85,0.0022073867730796337,3.1875e-05,0.0022449109237641096
86,0.0022019220050424337,3.1875e-05,0.0022526599932461977
87,0.0022042335476726294,3.1875e-05,0.0022576411720365286
88,0.002202327363193035,3.1875e-05,0.0022424208000302315
89,0.0021996134892106056,3.1875e-05,0.0022346233017742634
90,0.0021972632966935635,3.1875e-05,0.002247119089588523
91,0.0021960141602903605,3.1875e-05,0.0022485777735710144
92,0.0021931002847850323,3.1875e-05,0.0022718654945492744
93,0.0021799199748784304,1.59375e-05,0.0022374133113771677
94,0.00217827083542943,1.59375e-05,0.0022241096012294292
95,0.0021774149499833584,1.59375e-05,0.0022299515549093485
96,0.002176381414756179,1.59375e-05,0.0022232849150896072
97,0.002176148584112525,1.59375e-05,0.0022207547444850206
98,0.002175100613385439,1.59375e-05,0.0022164497058838606
99,0.0021732845343649387,1.59375e-05,0.0022236022632569075
100,0.0021733443718403578,1.59375e-05,0.0022213184274733067
