epoch,loss,lr,val_loss
0,0.10396886616945267,0.00051,0.020978102460503578
1,0.012253089807927608,0.00051,0.008199099451303482
2,0.007135321386158466,0.00051,0.0056405626237392426
3,0.005790299735963345,0.00051,0.005702489987015724
4,0.005139817483723164,0.00051,0.004555101040750742
5,0.004763016477227211,0.00051,0.004224282223731279
6,0.004482312593609095,0.00051,0.003970499616116285
7,0.0042531476356089115,0.00051,0.0036815074272453785
8,0.004039538558572531,0.00051,0.0038630322087556124
9,0.003931429702788591,0.00051,0.0034273709170520306
10,0.0038726641796529293,0.00051,0.0037030186504125595
11,0.0037691094912588596,0.00051,0.0033616838045418262
12,0.0036249603144824505,0.00051,0.003347385209053755
13,0.00353828351944685,0.00051,0.003219243371859193
14,0.003511481685563922,0.00051,0.003144611604511738
15,0.0034194679465144873,0.00051,0.0033918670378625393
16,0.0033127963542938232,0.00051,0.0030186788644641638
17,0.003234084462746978,0.00051,0.003040811512619257
18,0.003056526416912675,0.00051,0.0027833774220198393
19,0.002923470688983798,0.00051,0.0026880600489676
20,0.0028539246413856745,0.00051,0.0026097262743860483
21,0.0027429445181041956,0.00051,0.002466170582920313
22,0.002671578899025917,0.00051,0.002499939640983939
23,0.002655134769156575,0.00051,0.0023535103537142277
24,0.002595571568235755,0.00051,0.0024325342383235693
25,0.0025476599112153053,0.00051,0.0022942470386624336
26,0.0025559801142662764,0.00051,0.0023846961557865143
27,0.002491011982783675,0.00051,0.00261312210932374
28,0.002476778579875827,0.00051,0.002195547102019191
29,0.002473681466653943,0.00051,0.002463291632011533
30,0.0024293146561831236,0.00051,0.002357838209718466
31,0.0024338425137102604,0.00051,0.002259769942611456
32,0.00239776773378253,0.00051,0.00216384744271636
33,0.0023904654663056135,0.00051,0.002143448917195201
34,0.002368048531934619,0.00051,0.0022206734865903854
35,0.0023622121661901474,0.00051,0.0024880568962544203
36,0.002344640204682946,0.00051,0.0025233670603483915
37,0.0023131459020078182,0.00051,0.0021777355577796698
38,0.0021306173875927925,0.000255,0.002020961372181773
39,0.0021462724544107914,0.000255,0.00228854245506227
40,0.0021431660279631615,0.000255,0.0020828077103942633
41,0.0021253812592476606,0.000255,0.00228059571236372
42,0.0021293361205607653,0.000255,0.0020206370390951633
43,0.0021118675358593464,0.000255,0.0022344132885336876
44,0.0021058330312371254,0.000255,0.002050858922302723
45,0.002110421424731612,0.000255,0.0022014949936419725
46,0.002105307299643755,0.000255,0.002012526150792837
47,0.002096795476973057,0.000255,0.002000079257413745
48,0.002012366894632578,0.0001275,0.0019339887658134103
49,0.002013797638937831,0.0001275,0.00194009009283036
50,0.002011712407693267,0.0001275,0.0019482196075841784
51,0.002004853216931224,0.0001275,0.0019505402306094766
52,0.0020024925470352173,0.0001275,0.0019169985316693783
53,0.0020019421353936195,0.0001275,0.0020179376006126404
54,0.0020012175664305687,0.0001275,0.0019370787777006626
55,0.001997745130211115,0.0001275,0.0018867329927161336
56,0.0019927171524614096,0.0001275,0.0019181272946298122
57,0.0019885750953108072,0.0001275,0.0019077277975156903
