epoch,loss,lr,val_loss
0,0.10925175249576569,0.00051,0.019273217767477036
1,0.016012899577617645,0.00051,0.014207527041435242
2,0.012063421308994293,0.00051,0.010716406628489494
3,0.009789703413844109,0.00051,0.009170819073915482
4,0.008646765723824501,0.00051,0.009233682416379452
5,0.007978114299476147,0.00051,0.007861473597586155
6,0.0075438981875777245,0.00051,0.007975127547979355
7,0.007286837790161371,0.00051,0.007348380051553249
8,0.007107028272002935,0.00051,0.0069420188665390015
9,0.006920345593243837,0.00051,0.006735551171004772
10,0.006793609354645014,0.00051,0.006836159620434046
11,0.00666028680279851,0.00051,0.006569306366145611
12,0.006581061519682407,0.00051,0.006528722587972879
13,0.006457281764596701,0.00051,0.0066035231575369835
14,0.006325514055788517,0.00051,0.006613649427890778
15,0.006263064220547676,0.00051,0.006488793063908815
16,0.006211460568010807,0.00051,0.006287678144872189
17,0.006095921620726585,0.00051,0.006012836005538702
18,0.006085274741053581,0.00051,0.00608067074790597
19,0.006008803844451904,0.00051,0.006061653606593609
20,0.0060006799176335335,0.00051,0.005942333955317736
21,0.005946499295532703,0.00051,0.006155628245323896
22,0.005939387250691652,0.00051,0.006066272035241127
23,0.005891887936741114,0.00051,0.005819850601255894
24,0.0058672488667070866,0.00051,0.006106032524257898
25,0.00583116477355361,0.00051,0.005977349821478128
26,0.00578469829633832,0.00051,0.005777329672127962
27,0.0057618203572928905,0.00051,0.005784822627902031
28,0.005747275892645121,0.00051,0.005667707417160273
29,0.0057155415415763855,0.00051,0.005726409610360861
30,0.005662525072693825,0.00051,0.0061436984688043594
31,0.005675553809851408,0.00051,0.005683050025254488
32,0.005661132745444775,0.00051,0.0056394124403595924
33,0.005643997807055712,0.00051,0.005743037443608046
34,0.00561410142108798,0.00051,0.005533051677048206
35,0.005603650119155645,0.00051,0.005568827502429485
36,0.005560319870710373,0.00051,0.005618113558739424
37,0.005574178881943226,0.00051,0.006170698441565037
38,0.005578331183642149,0.00051,0.005805822089314461
39,0.0055498527362942696,0.00051,0.0054772780276834965
40,0.0055416906252503395,0.00051,0.005582536105066538
41,0.005545138381421566,0.00051,0.005548196844756603
42,0.00551904272288084,0.00051,0.006462652701884508
43,0.005498464219272137,0.00051,0.005645635072141886
44,0.005279522854834795,0.000255,0.005363327916711569
45,0.005281481426209211,0.000255,0.00544652109965682
46,0.0052817040123045444,0.000255,0.005468007177114487
47,0.005268768407404423,0.000255,0.005422237794846296
48,0.005270870868116617,0.000255,0.005343558732420206
49,0.005266496911644936,0.000255,0.00525879068300128
50,0.005266743712127209,0.000255,0.00536394352093339
51,0.005248792003840208,0.000255,0.005292053800076246
52,0.005258261691778898,0.000255,0.005420298781245947
53,0.0052566383965313435,0.000255,0.00529801519587636
54,0.005243801511824131,0.000255,0.00529441237449646
55,0.005237027071416378,0.000255,0.00522933853790164
56,0.005239865276962519,0.000255,0.005377855617552996
57,0.005232720635831356,0.000255,0.005240160971879959
58,0.005234588403254747,0.000255,0.005242327693849802
59,0.005122936796396971,0.0001275,0.005177646409720182
60,0.005123728420585394,0.0001275,0.005173424258828163
61,0.005113035440444946,0.0001275,0.005217443685978651
62,0.005113910883665085,0.0001275,0.005155615042895079
63,0.005107590463012457,0.0001275,0.0051507954485714436
64,0.005109663121402264,0.0001275,0.005192651879042387
65,0.005110961850732565,0.0001275,0.00518127903342247
66,0.005113893188536167,0.0001275,0.0051298667676746845
67,0.005107323173433542,0.0001275,0.005209339316934347
68,0.005104899872094393,0.0001275,0.00512205995619297
69,0.0050966776907444,0.0001275,0.005150166340172291
70,0.005092381499707699,0.0001275,0.0051720780320465565
71,0.005092691630125046,0.0001275,0.005163227673619986
72,0.005037871655076742,6.375e-05,0.005106175784021616
73,0.005041493568569422,6.375e-05,0.005074911750853062
74,0.0050367796793580055,6.375e-05,0.00509218405932188
75,0.005030695348978043,6.375e-05,0.005094700958579779
76,0.005032476969063282,6.375e-05,0.005096429027616978
77,0.005036360118538141,6.375e-05,0.005102579016238451
78,0.00503343204036355,6.375e-05,0.005108390934765339
79,0.005028401501476765,6.375e-05,0.005131409969180822
80,0.0050308844074606895,6.375e-05,0.005090091843158007
81,0.004998372867703438,3.1875e-05,0.005054272711277008
82,0.005000167526304722,3.1875e-05,0.005067656747996807
83,0.005000101402401924,3.1875e-05,0.00506020849570632
84,0.004999664146453142,3.1875e-05,0.005061769858002663
85,0.004997645504772663,3.1875e-05,0.005060152616351843
86,0.004994699265807867,3.1875e-05,0.00506850378587842
87,0.004994449205696583,3.1875e-05,0.005063256248831749
88,0.004994302988052368,3.1875e-05,0.005084456875920296
89,0.004991150461137295,3.1875e-05,0.005082870367914438
90,0.004993892274796963,3.1875e-05,0.005085840355604887
91,0.004977917764335871,1.59375e-05,0.005048234481364489
92,0.004977120552212,1.59375e-05,0.00505546061322093
93,0.004977043252438307,1.59375e-05,0.005047850776463747
94,0.004976808559149504,1.59375e-05,0.005041336175054312
95,0.0049758595414459705,1.59375e-05,0.005050757899880409
96,0.004976077936589718,1.59375e-05,0.005044990684837103
97,0.004975726827979088,1.59375e-05,0.0050493450835347176
98,0.004975156858563423,1.59375e-05,0.00504901260137558
99,0.00497457617893815,1.59375e-05,0.005050690844655037
100,0.004967750981450081,7.96875e-06,0.005035791080445051
101,0.0049653188325464725,7.96875e-06,0.0050361319445073605
102,0.004966115579009056,7.96875e-06,0.0050374167039990425
103,0.004965960513800383,7.96875e-06,0.005041718017309904
104,0.004967254586517811,7.96875e-06,0.005036936141550541
105,0.004965746775269508,7.96875e-06,0.005035048816353083
