epoch,loss,lr,val_loss
0,0.1146295964717865,0.00051,0.0193380918353796
1,0.013230280950665474,0.00051,0.009797250851988792
2,0.007585006300359964,0.00051,0.006710049696266651
3,0.005908803083002567,0.00051,0.005823981948196888
4,0.0050243837758898735,0.00051,0.0045835599303245544
5,0.004533653613179922,0.00051,0.004458281211555004
6,0.0042002275586128235,0.00051,0.004108207765966654
7,0.0038266361225396395,0.00051,0.003571591107174754
8,0.003652373095974326,0.00051,0.0033535445109009743
9,0.003497413359582424,0.00051,0.0033160061575472355
10,0.0034017933066934347,0.00051,0.0030898810364305973
11,0.003268327098339796,0.00051,0.0030341409146785736
12,0.003194042481482029,0.00051,0.0030572458636015654
13,0.003005836857482791,0.00051,0.0027260882779955864
14,0.002946508349850774,0.00051,0.002854832448065281
15,0.0028876580763608217,0.00051,0.0027331255842000246
16,0.0027620415203273296,0.00051,0.0027885998133569956
17,0.0027659705374389887,0.00051,0.002803442534059286
18,0.0026980116963386536,0.00051,0.002697845222428441
19,0.0026889124419540167,0.00051,0.002466227626428008
20,0.0026153400540351868,0.00051,0.002452353946864605
21,0.002591224852949381,0.00051,0.002392795868217945
22,0.002571025863289833,0.00051,0.002428007312119007
23,0.002522852038964629,0.00051,0.002452167682349682
24,0.0025031284894794226,0.00051,0.002512702252715826
25,0.002478155540302396,0.00051,0.002568594180047512
26,0.002452780492603779,0.00051,0.002976055722683668
27,0.0024345654528588057,0.00051,0.0023386492393910885
28,0.0024039740674197674,0.00051,0.0022276523523032665
29,0.0023807804100215435,0.00051,0.0024337577633559704
30,0.002350569935515523,0.00051,0.0023577508982270956
31,0.002352856332436204,0.00051,0.0023280044551938772
32,0.0023292051628232002,0.00051,0.0022020461037755013
33,0.0022946977987885475,0.00051,0.002183216856792569
34,0.0022860076278448105,0.00051,0.0023046047426760197
35,0.0022777582053095102,0.00051,0.0021833227947354317
36,0.0022543349768966436,0.00051,0.0022509275004267693
37,0.002247454831376672,0.00051,0.0021259007044136524
38,0.0022331473883241415,0.00051,0.0021751499734818935
39,0.002217263216152787,0.00051,0.002527114236727357
40,0.002206011675298214,0.00051,0.0022246544249355793
41,0.0021893491502851248,0.00051,0.002218926092609763
42,0.002187793143093586,0.00051,0.002108532702550292
43,0.002175878034904599,0.00051,0.002078299643471837
44,0.0021899279672652483,0.00051,0.002184560289606452
45,0.0021425015293061733,0.00051,0.0020722642075270414
46,0.0021551584359258413,0.00051,0.0021191490814089775
47,0.001983405090868473,0.000255,0.0020028564613312483
48,0.001994442893192172,0.000255,0.001954370643943548
49,0.001993541605770588,0.000255,0.0020033277105540037
50,0.0019825866911560297,0.000255,0.0020150234922766685
51,0.0019844037014991045,0.000255,0.0019846120849251747
52,0.001987876370549202,0.000255,0.002035354496911168
