epoch,loss,lr,val_loss
0,0.10786623507738113,0.00051,0.016751740127801895
1,0.013758815824985504,0.00051,0.011396563611924648
2,0.010762476362287998,0.00051,0.009498894214630127
3,0.00949587021023035,0.00051,0.00895796250551939
4,0.008884487673640251,0.00051,0.008094912394881248
5,0.008484589867293835,0.00051,0.007795731071382761
6,0.008172142319381237,0.00051,0.008378099650144577
7,0.007993008941411972,0.00051,0.007502015680074692
8,0.007780912332236767,0.00051,0.007401488721370697
9,0.007676813751459122,0.00051,0.008057631552219391
10,0.007523322477936745,0.00051,0.007180951535701752
11,0.007437710650265217,0.00051,0.007185124326497316
12,0.007275378331542015,0.00051,0.007030821405351162
13,0.0071889422833919525,0.00051,0.007089547347277403
14,0.007127408403903246,0.00051,0.00673899007961154
15,0.007002302445471287,0.00051,0.006601948756724596
16,0.004752891603857279,0.00051,0.0036969224456697702
17,0.003374844789505005,0.00051,0.003125101560726762
18,0.002975142328068614,0.00051,0.0028732032515108585
19,0.0028114686720073223,0.00051,0.002818405395373702
20,0.002675564493983984,0.00051,0.0031838619615882635
21,0.0026261911261826754,0.00051,0.00257942290045321
22,0.0025967080146074295,0.00051,0.002402638550847769
23,0.0025305687449872494,0.00051,0.002423846162855625
24,0.002497816924005747,0.00051,0.002427120925858617
25,0.002444303361698985,0.00051,0.002272768411785364
26,0.0024447101168334484,0.00051,0.002291932003572583
27,0.0023697626311331987,0.00051,0.0024807448498904705
28,0.002335905795916915,0.00051,0.002338989172130823
29,0.0023334375582635403,0.00051,0.002199941547587514
30,0.0022696899250149727,0.00051,0.002107049338519573
31,0.0022384878247976303,0.00051,0.002252295147627592
32,0.0021967666689306498,0.00051,0.00240584765560925
33,0.0022086382377892733,0.00051,0.0020790528506040573
34,0.002152262022718787,0.00051,0.0023458104114979506
35,0.002146552549675107,0.00051,0.0022094373125582933
36,0.0021724237594753504,0.00051,0.00202944315969944
37,0.002131527289748192,0.00051,0.0020964755676686764
38,0.0020954147912561893,0.00051,0.0019532113801687956
39,0.0020816149190068245,0.00051,0.001994943479076028
40,0.002049927832558751,0.00051,0.0020527043379843235
41,0.0020543988794088364,0.00051,0.001961424946784973
42,0.0020587865728884935,0.00051,0.0019923141226172447
43,0.002018723636865616,0.00051,0.0019329315982758999
44,0.0020055558998137712,0.00051,0.0019717367831617594
45,0.001993066631257534,0.00051,0.002057134872302413
46,0.0019995819311589003,0.00051,0.0018315254710614681
47,0.0019667986780405045,0.00051,0.00192355050239712
48,0.0019494261359795928,0.00051,0.001887387246824801
49,0.0019632545299828053,0.00051,0.0019771596416831017
50,0.0019366757478564978,0.00051,0.001954220235347748
51,0.0019383904291316867,0.00051,0.0018876591930165887
52,0.001954814651980996,0.00051,0.0020473115146160126
53,0.0019261600682511926,0.00051,0.002002705354243517
54,0.0019061939092352986,0.00051,0.0020381715148687363
55,0.0019052987918257713,0.00051,0.0019249531906098127
56,0.0017502158880233765,0.000255,0.0017350168200209737
57,0.0017608592752367258,0.000255,0.0017203949391841888
58,0.001761906547471881,0.000255,0.00176403543446213
59,0.001751791569404304,0.000255,0.0017559148836880922
60,0.0017457432113587856,0.000255,0.0017741223564371467
61,0.001747944625094533,0.000255,0.0017747435485944152
62,0.0017445030389353633,0.000255,0.0017767878016456962
63,0.001748954295180738,0.000255,0.0017743291100487113
64,0.0017346153035759926,0.000255,0.0017299000173807144
65,0.001742784632369876,0.000255,0.0017630974762141705
66,0.0017294195713475347,0.000255,0.0018284076359122992
67,0.0016661405097693205,0.0001275,0.0016820166492834687
68,0.0016673655482009053,0.0001275,0.0017179356655105948
69,0.001660327659919858,0.0001275,0.0016801174497231841
70,0.0016625970602035522,0.0001275,0.0017090416513383389
71,0.0016665313160046935,0.0001275,0.001684633200056851
72,0.0016601470997557044,0.0001275,0.0016945493407547474
73,0.0016586203128099442,0.0001275,0.0017040020320564508
74,0.0016569572035223246,0.0001275,0.0016872519627213478
75,0.001660877256654203,0.0001275,0.0016558989882469177
76,0.0016246960731223226,6.375e-05,0.0016477493336424232
77,0.0016221010591834784,6.375e-05,0.0016433820128440857
78,0.0016218303935602307,6.375e-05,0.0016560473013669252
79,0.0016213612398132682,6.375e-05,0.001668249722570181
80,0.0016195388743653893,6.375e-05,0.0016409886302426457
81,0.001623171498067677,6.375e-05,0.001648696488700807
82,0.0016203259583562613,6.375e-05,0.0016479827463626862
83,0.0016190927708521485,6.375e-05,0.0016575297340750694
84,0.0016172458417713642,6.375e-05,0.0016500684432685375
85,0.0015998317394405603,3.1875e-05,0.0017328689573332667
86,0.001601405325345695,3.1875e-05,0.0016303440788760781
87,0.0016004301141947508,3.1875e-05,0.001626325654797256
88,0.0016007540980353951,3.1875e-05,0.0016416289145126939
89,0.0015997161390259862,3.1875e-05,0.0016325220931321383
90,0.0015994274290278554,3.1875e-05,0.0016281469725072384
91,0.0015984060009941459,3.1875e-05,0.001633361796848476
92,0.0015980623429641128,3.1875e-05,0.001629992970265448
