epoch,loss,lr,val_loss
0,0.10917593538761139,0.00051,0.010634754784405231
1,0.008323665708303452,0.00051,0.007883879356086254
2,0.006030102260410786,0.00051,0.005074065178632736
3,0.00499292416498065,0.00051,0.005761685781180859
4,0.004258769564330578,0.00051,0.004790702369064093
5,0.003911031875759363,0.00051,0.0035672057420015335
6,0.003626195713877678,0.00051,0.0032729199156165123
7,0.0033813079353421926,0.00051,0.0028931149281561375
8,0.0032313400879502296,0.00051,0.0030585734639316797
9,0.00310192140750587,0.00051,0.0042699482291936874
10,0.0030003583524376154,0.00051,0.003109269542619586
11,0.002902524545788765,0.00051,0.0027133033145219088
12,0.0028472894337028265,0.00051,0.0025835747364908457
13,0.0027319607324898243,0.00051,0.0025700475089251995
14,0.002693140646442771,0.00051,0.0029428123962134123
15,0.0026431484147906303,0.00051,0.0023682049941271544
16,0.0025986444670706987,0.00051,0.0028924187645316124
17,0.002554302103817463,0.00051,0.0023563820868730545
18,0.002500648610293865,0.00051,0.0022739863488823175
19,0.0024827322922647,0.00051,0.0024285209365189075
20,0.0024447771720588207,0.00051,0.002818620065227151
21,0.0024459350388497114,0.00051,0.002841521520167589
22,0.0023757137823849916,0.00051,0.002263447502627969
23,0.002377533819526434,0.00051,0.0021501248702406883
24,0.002322506858035922,0.00051,0.002420153236016631
25,0.002295383485034108,0.00051,0.0021251682192087173
26,0.0022771202493458986,0.00051,0.0025447446387261152
27,0.0022826564963907003,0.00051,0.002191136823967099
28,0.002232296857982874,0.00051,0.0021149248350411654
29,0.002220299793407321,0.00051,0.0020718334708362818
30,0.002190991071984172,0.00051,0.0022223612759262323
31,0.0021915894467383623,0.00051,0.0021977764554321766
32,0.0021752251777797937,0.00051,0.0036889747716486454
33,0.001974386628717184,0.000255,0.0019109146669507027
34,0.0019856139551848173,0.000255,0.0020135382656008005
35,0.001980479806661606,0.000255,0.001984985312446952
36,0.0019740418065339327,0.000255,0.001960266148671508
37,0.0019634792115539312,0.000255,0.0019905981607735157
38,0.0019654245115816593,0.000255,0.0019726832397282124
39,0.0019586810376495123,0.000255,0.0018974110716953874
40,0.0019526530522853136,0.000255,0.002080119214951992
41,0.0019462414784356952,0.000255,0.0019435180583968759
42,0.0019386403728276491,0.000255,0.0018826419254764915
43,0.0018539734883233905,0.0001275,0.0018090641824528575
44,0.001854969304986298,0.0001275,0.001964146038517356
45,0.0018529854714870453,0.0001275,0.0018139159074053168
46,0.0018484124448150396,0.0001275,0.001822873717173934
47,0.001853076508268714,0.0001275,0.0018309293081983924
48,0.0018430175259709358,0.0001275,0.001848515821620822
49,0.0018411384662613273,0.0001275,0.001812618924304843
50,0.0018395930528640747,0.0001275,0.002117020543664694
51,0.0018403013236820698,0.0001275,0.0017995642265304923
52,0.0018348240992054343,0.0001275,0.00184564886149019
53,0.0017939062090590596,6.375e-05,0.0017843075329437852
54,0.0017961859703063965,6.375e-05,0.0017676923889666796
55,0.001793856150470674,6.375e-05,0.0017630326328799129
56,0.0017917624209076166,6.375e-05,0.0017642674501985312
57,0.001792804803699255,6.375e-05,0.0018019714625552297
58,0.00179058569483459,6.375e-05,0.0017969587352126837
59,0.0017881670501083136,6.375e-05,0.001777771394699812
60,0.0017880958039313555,6.375e-05,0.0017940689576789737
61,0.0017875126795843244,6.375e-05,0.0017758317990228534
62,0.0017649560468271375,3.1875e-05,0.0017526820302009583
63,0.0017644533654674888,3.1875e-05,0.0017694247653707862
64,0.0017643276369199157,3.1875e-05,0.0017657495336607099
65,0.0017648781649768353,3.1875e-05,0.0017621389124542475
66,0.001764531247317791,3.1875e-05,0.0017578598344698548
67,0.0017627329798415303,3.1875e-05,0.001752555719576776
68,0.001762634376063943,3.1875e-05,0.001750994473695755
69,0.0017593945376574993,3.1875e-05,0.001790445065125823
70,0.0017612039810046554,3.1875e-05,0.0017555904341861606
71,0.0017497760709375143,1.59375e-05,0.0017460439121350646
72,0.0017497972585260868,1.59375e-05,0.0017643325263634324
73,0.0017486579017713666,1.59375e-05,0.0017438947688788176
74,0.0017487083096057177,1.59375e-05,0.0017769249388948083
75,0.0017491045873612165,1.59375e-05,0.001743284403346479
76,0.0017483833944424987,1.59375e-05,0.0017402140656486154
77,0.0017477001529186964,1.59375e-05,0.001752113807015121
78,0.0017479303060099483,1.59375e-05,0.0017425061669200659
79,0.0017472769832238555,1.59375e-05,0.001750261289998889
80,0.0017420804360881448,7.96875e-06,0.0017344950465485454
81,0.0017410466680303216,7.96875e-06,0.0017433520406484604
82,0.0017413162859156728,7.96875e-06,0.0017366737592965364
83,0.0017405827529728413,7.96875e-06,0.0017391525907441974
84,0.0017414952162653208,7.96875e-06,0.00174046924803406
85,0.001740558771416545,7.96875e-06,0.0017380677163600922
86,0.0017399289645254612,7.96875e-06,0.0017426343401893973
87,0.0017399704083800316,7.96875e-06,0.0017352800350636244
88,0.001740182051435113,7.96875e-06,0.0017394471215084195
89,0.0017367445398122072,3.984375e-06,0.0017345492960885167
90,0.001737155020236969,3.984375e-06,0.0017354799201712012
91,0.001737083774060011,3.984375e-06,0.0017350359121337533
92,0.001736968755722046,3.984375e-06,0.001736329053528607
