epoch,loss,lr,val_loss
0,0.1156291514635086,0.00051,0.014311326667666435
1,0.010234600864350796,0.00051,0.00855246465653181
2,0.008370276540517807,0.00051,0.007594163063913584
3,0.0071755945682525635,0.00051,0.0064626955427229404
4,0.006291738711297512,0.00051,0.0055298893712460995
5,0.005554933100938797,0.00051,0.004987823776900768
6,0.004925087094306946,0.00051,0.00452193571254611
7,0.004548237659037113,0.00051,0.0044554453343153
8,0.004386404063552618,0.00051,0.003972909413278103
9,0.004206429235637188,0.00051,0.004166638478636742
10,0.004059149883687496,0.00051,0.004091533832252026
11,0.003932035993784666,0.00051,0.0035636965185403824
12,0.0037449896335601807,0.00051,0.003585485043004155
13,0.0036186869256198406,0.00051,0.003287271363660693
14,0.0035175157245248556,0.00051,0.0036762142553925514
15,0.003362080780789256,0.00051,0.003236222080886364
16,0.003212084760889411,0.00051,0.002936579519882798
17,0.002900536870583892,0.00051,0.0026683639734983444
18,0.002790238242596388,0.00051,0.0026429586578160524
19,0.0027325537521392107,0.00051,0.0032137129455804825
20,0.002690476831048727,0.00051,0.0030456266831606627
21,0.0026636847760528326,0.00051,0.0025513465516269207
22,0.0026299760211259127,0.00051,0.002493714913725853
23,0.0026085323188453913,0.00051,0.002705145627260208
24,0.002571905730292201,0.00051,0.00247365259565413
25,0.0025732917711138725,0.00051,0.002419925993308425
26,0.002537428867071867,0.00051,0.00248192111030221
27,0.0025321997236460447,0.00051,0.0024539458099752665
28,0.0025011575780808926,0.00051,0.0023664135951548815
29,0.0024976027198135853,0.00051,0.0024638529866933823
30,0.0024651160929352045,0.00051,0.0023930654861032963
31,0.0024747876450419426,0.00051,0.0024303498212248087
32,0.0024234892334789038,0.00051,0.002374347997829318
33,0.002414182759821415,0.00051,0.0023538379464298487
34,0.0024413038045167923,0.00051,0.0023184404708445072
35,0.002388701308518648,0.00051,0.002253597602248192
36,0.0023782525677233934,0.00051,0.0026234216056764126
37,0.002355081494897604,0.00051,0.003025736892595887
38,0.002370267640799284,0.00051,0.0023222765885293484
39,0.00235194549895823,0.00051,0.002483957214280963
40,0.0023347579408437014,0.00051,0.0023031069431453943
41,0.0023352501448243856,0.00051,0.002477859379723668
42,0.0023211645893752575,0.00051,0.002409250009804964
43,0.002301786094903946,0.00051,0.0023327621165663004
44,0.002126155886799097,0.000255,0.0021244168747216463
45,0.002136931288987398,0.000255,0.0021471816580742598
46,0.0021356733050197363,0.000255,0.002188041340559721
47,0.002115593757480383,0.000255,0.0020880720112472773
48,0.002116702264174819,0.000255,0.0021798855159431696
49,0.0021037557162344456,0.000255,0.002172165084630251
50,0.0021076893899589777,0.000255,0.0021453287918120623
51,0.002096307696774602,0.000255,0.0020816728938370943
52,0.002093842951580882,0.000255,0.0021595642901957035
53,0.0020962024573236704,0.000255,0.002142514567822218
54,0.0020087542943656445,0.0001275,0.0020409857388585806
55,0.0020093510393053293,0.0001275,0.002035045763477683
56,0.0020106376614421606,0.0001275,0.0020424958784133196
57,0.0020067249424755573,0.0001275,0.002059352118521929
58,0.0020011723972857,0.0001275,0.002023068955168128
59,0.002001352608203888,0.0001275,0.002030746778473258
60,0.0019928165711462498,0.0001275,0.0020329796243458986
61,0.0019946645479649305,0.0001275,0.002041479339823127
62,0.0019837459549307823,0.0001275,0.002053431700915098
63,0.0019886225927621126,0.0001275,0.0020086821168661118
64,0.0019865583162754774,0.0001275,0.0020516689401119947
65,0.001979945693165064,0.0001275,0.002017135499045253
66,0.0019784565083682537,0.0001275,0.002016255632042885
67,0.001973622478544712,0.0001275,0.0020068828016519547
68,0.0019374559633433819,6.375e-05,0.0019776918925344944
69,0.001935887848958373,6.375e-05,0.001969757955521345
70,0.0019360727164894342,6.375e-05,0.001970816869288683
71,0.0019329149508848786,6.375e-05,0.0019890530966222286
72,0.0019321187864989042,6.375e-05,0.001973636681213975
73,0.0019327136687934399,6.375e-05,0.001956905471161008
74,0.0019309337949380279,6.375e-05,0.00196312228217721
75,0.0019281479762867093,6.375e-05,0.002001392189413309
76,0.001926205470226705,6.375e-05,0.0019423484336584806
77,0.001907098456285894,3.1875e-05,0.0019506134558469057
78,0.001907781814225018,3.1875e-05,0.0019347455818206072
79,0.0019059997284784913,3.1875e-05,0.0019554386381059885
80,0.0019051105482503772,3.1875e-05,0.001939856680110097
81,0.0019051898270845413,3.1875e-05,0.0019412096589803696
82,0.001906645717099309,3.1875e-05,0.0019393934635445476
83,0.0019041418563574553,3.1875e-05,0.0019426741637289524
84,0.0019017275189980865,3.1875e-05,0.001941755530424416
85,0.0019032239215448499,3.1875e-05,0.0019315191311761737
86,0.0018912272062152624,1.59375e-05,0.00193024892359972
87,0.0018916709814220667,1.59375e-05,0.001927470206283033
88,0.001890333485789597,1.59375e-05,0.0019287064205855131
89,0.0018900237046182156,1.59375e-05,0.001924803014844656
90,0.0018903770251199603,1.59375e-05,0.0019253313075751066
91,0.001890077255666256,1.59375e-05,0.0019334048265591264
92,0.0018895978573709726,1.59375e-05,0.0019272183999419212
93,0.0018888829508796334,1.59375e-05,0.0019289940828457475
94,0.0018890993669629097,1.59375e-05,0.0019245202420279384
95,0.0018833213252946734,7.96875e-06,0.001920459559187293
96,0.001883078832179308,7.96875e-06,0.001918862690217793
97,0.0018832783680409193,7.96875e-06,0.001921529066748917
98,0.0018827032763510942,7.96875e-06,0.0019249250181019306
99,0.0018830638146027923,7.96875e-06,0.0019190197344869375
100,0.0018827901221811771,7.96875e-06,0.0019184475531801581
101,0.001882459269836545,7.96875e-06,0.0019197134533897042
102,0.001882554846815765,7.96875e-06,0.0019179594237357378
103,0.0018824286526069045,7.96875e-06,0.0019162165699526668
104,0.0018817518139258027,7.96875e-06,0.0019185002893209457
105,0.001879445742815733,3.984375e-06,0.0019156866474077106
106,0.0018789061577990651,3.984375e-06,0.0019167376449331641
107,0.0018788690213114023,3.984375e-06,0.001916462671943009
108,0.001878919661976397,3.984375e-06,0.0019161120289936662
109,0.0018787658773362637,3.984375e-06,0.001917059300467372
110,0.001878764247521758,3.984375e-06,0.001917693531140685
111,0.001878653303720057,3.984375e-06,0.001917433924973011
112,0.0018782763509079814,3.984375e-06,0.00191679282579571
113,0.001878418494015932,3.984375e-06,0.0019163412507623434
114,0.0018770500319078565,1.9921874e-06,0.0019147440325468779
115,0.0018768965965136886,1.9921874e-06,0.0019144914112985134
116,0.001876798807643354,1.9921874e-06,0.0019141578814014792
117,0.0018766486318781972,1.9921874e-06,0.0019149642903357744
118,0.0018767926376312971,1.9921874e-06,0.0019147616112604737
119,0.0018767444416880608,1.9921874e-06,0.0019145342521369457
120,0.0018768345471471548,1.9921874e-06,0.001914426451548934
121,0.0018766372231766582,1.9921874e-06,0.0019141142256557941
122,0.001876685069873929,1.9921874e-06,0.0019140996737405658
123,0.0018758809892460704,9.960937e-07,0.0019135527545586228
124,0.0018756887875497341,9.960937e-07,0.0019142597448080778
125,0.0018758790101855993,9.960937e-07,0.0019135274924337864
126,0.0018758178921416402,9.960937e-07,0.0019137145718559623
127,0.0018758117221295834,9.960937e-07,0.0019132019951939583
128,0.0018757442012429237,9.960937e-07,0.0019131333101540804
129,0.0018756643403321505,9.960937e-07,0.0019139043288305402
130,0.001875676796771586,9.960937e-07,0.0019133128225803375
131,0.0018755440833047032,9.960937e-07,0.001913520391099155
132,0.0018752362811937928,4.9804686e-07,0.0019132595043629408
133,0.001875258982181549,4.9804686e-07,0.0019132548477500677
134,0.0018752668984234333,4.9804686e-07,0.0019132447196170688
135,0.0018751986790448427,4.9804686e-07,0.0019133766181766987
136,0.0018752246396616101,4.9804686e-07,0.0019131723092868924
137,0.001875191112048924,4.9804686e-07,0.0019130702130496502
138,0.0018751694587990642,4.9804686e-07,0.0019133873283863068
139,0.001875188434496522,4.9804686e-07,0.0019132121233269572
140,0.001875188434496522,4.9804686e-07,0.0019132818561047316
141,0.0018749324372038245,2.4902343e-07,0.001913151005282998
142,0.0018749332521110773,2.4902343e-07,0.001913221669383347
143,0.0018749111331999302,2.4902343e-07,0.001913186744786799
144,0.0018749481532722712,2.4902343e-07,0.0019131326116621494
145,0.001874930108897388,2.4902343e-07,0.001913093845359981
146,0.0018749225419014692,2.4902343e-07,0.00191310397349298
147,0.0018749238224700093,2.4902343e-07,0.0019131324952468276
148,0.0018749387236312032,2.4902343e-07,0.0019130574073642492
149,0.0018748975126072764,2.4902343e-07,0.0019131695153191686
150,0.0018747863359749317,1.2451171e-07,0.001913073007017374
151,0.0018747643334791064,1.2451171e-07,0.001913048094138503
152,0.0018747724825516343,1.2451171e-07,0.0019131217850372195
153,0.0018747776048257947,1.2451171e-07,0.0019130588043481112
154,0.0018747589783743024,1.2451171e-07,0.0019130728906020522
155,0.001874770037829876,1.2451171e-07,0.0019130556611344218
156,0.0018747610738500953,1.2451171e-07,0.0019130591535940766
157,0.001874747104011476,1.2451171e-07,0.0019130646251142025
158,0.0018747594440355897,1.2451171e-07,0.0019130939617753029
159,0.0018746907589957118,6.225586e-08,0.0019130385480821133
160,0.0018746893620118499,6.225586e-08,0.0019130207365378737
161,0.001874685287475586,6.225586e-08,0.0019130100263282657
162,0.0018746834248304367,6.225586e-08,0.001913032727316022
163,0.0018746912246569991,6.225586e-08,0.0019130021100863814
164,0.0018746803980320692,6.225586e-08,0.001912987558171153
165,0.0018746880814433098,6.225586e-08,0.0019129900028929114
166,0.00187467981595546,6.225586e-08,0.0019129849970340729
167,0.0018746780697256327,6.225586e-08,0.0019130014115944505
168,0.0018746432615444064,3.112793e-08,0.0019129763823002577
169,0.0018746389541774988,3.112793e-08,0.00191295996773988
170,0.0018746398855000734,3.112793e-08,0.0019129370339214802
171,0.0018746382556855679,3.112793e-08,0.001912925043143332
172,0.001874637440778315,3.112793e-08,0.0019129154970869422
173,0.0018746373243629932,3.112793e-08,0.0019129044376313686
174,0.001874637440778315,3.112793e-08,0.0019129002466797829
175,0.0018746390705928206,3.112793e-08,0.0019128915155306458
176,0.0018746407004073262,3.112793e-08,0.0019128862768411636
177,0.001874618697911501,1.5563964e-08,0.0019128862768411636
178,0.0018746181158348918,1.5563964e-08,0.0019128769636154175
179,0.0018746168352663517,1.5563964e-08,0.0019128763815388083
180,0.0018746225396171212,1.5563964e-08,0.001912873238325119
181,0.0018746203277260065,1.5563964e-08,0.001912869163788855
182,0.00187461927998811,1.5563964e-08,0.001912871259264648
183,0.0018746197456493974,1.5563964e-08,0.0019128668354824185
184,0.0018746216082945466,1.5563964e-08,0.0019128643907606602
185,0.0018746200948953629,1.5563964e-08,0.0019128607818856835
186,0.0018746117129921913,7.781982e-09,0.0019128590356558561
187,0.0018746121786534786,7.781982e-09,0.0019128565909340978
188,0.0018746178830042481,7.781982e-09,0.0019128561252728105
189,0.0018746140412986279,7.781982e-09,0.0019128555431962013
190,0.001874616020359099,7.781982e-09,0.0019128535641357303
191,0.0018746124114841223,7.781982e-09,0.0019128525163978338
192,0.0018746176501736045,7.781982e-09,0.001912850420922041
193,0.0018746156711131334,7.781982e-09,0.0019128489075228572
194,0.0018746141577139497,7.781982e-09,0.0019128496060147882
195,0.0018746162531897426,3.890991e-09,0.0019128482090309262
196,0.001874613342806697,3.890991e-09,0.0019128480926156044
197,0.001874613226391375,3.890991e-09,0.001912847743369639
198,0.0018746154382824898,3.890991e-09,0.001912847743369639
199,0.0018746141577139497,3.890991e-09,0.0019128473941236734
