epoch,loss,lr,val_loss
0,0.13919667899608612,0.00051,0.03472328186035156
1,0.023678656667470932,0.00051,0.017291834577918053
2,0.013742334209382534,0.00051,0.012855257838964462
3,0.011052380315959454,0.00051,0.010624212212860584
4,0.00995807908475399,0.00051,0.009941231459379196
5,0.009378866292536259,0.00051,0.009636426344513893
6,0.008961580693721771,0.00051,0.008773530833423138
7,0.008677967824041843,0.00051,0.008764793165028095
8,0.008495187386870384,0.00051,0.008282298222184181
9,0.008282489143311977,0.00051,0.008118144236505032
10,0.008116713725030422,0.00051,0.008130076341331005
11,0.007930217310786247,0.00051,0.007737206295132637
12,0.007833636365830898,0.00051,0.008112768642604351
13,0.007686440832912922,0.00051,0.008378364145755768
14,0.007554732728749514,0.00051,0.007458616513758898
15,0.007473907433450222,0.00051,0.007630437146872282
16,0.007380614057183266,0.00051,0.007339473348110914
17,0.007273397408425808,0.00051,0.007163966540247202
18,0.007185938768088818,0.00051,0.0074932388961315155
19,0.007064436096698046,0.00051,0.006817256100475788
20,0.0069618504494428635,0.00051,0.006901693996042013
21,0.00687429727986455,0.00051,0.006757444702088833
22,0.006758819334208965,0.00051,0.006984769832342863
23,0.006685512140393257,0.00051,0.00694179767742753
24,0.006614800542593002,0.00051,0.0064341225661337376
25,0.006520058494061232,0.00051,0.006419134326279163
26,0.006491310894489288,0.00051,0.0064476062543690205
27,0.006365001201629639,0.00051,0.006436796858906746
28,0.006393211428076029,0.00051,0.006216150242835283
29,0.006332446355372667,0.00051,0.006796650122851133
30,0.0062388828955590725,0.00051,0.006513198371976614
31,0.006222787778824568,0.00051,0.0069289137609303
32,0.006209959741681814,0.00051,0.006016602274030447
33,0.0061446791514754295,0.00051,0.005941001232713461
34,0.006129513029009104,0.00051,0.0060560209676623344
35,0.006102613173425198,0.00051,0.0057757217437028885
36,0.006062810774892569,0.00051,0.0062602669931948185
37,0.006007941905409098,0.00051,0.005756818689405918
38,0.006025966722518206,0.00051,0.005809412337839603
39,0.005950844846665859,0.00051,0.005920080468058586
40,0.005937034729868174,0.00051,0.005975811276584864
41,0.0059113213792443275,0.00051,0.005865141749382019
42,0.005882591940462589,0.00051,0.006063731387257576
43,0.005877034272998571,0.00051,0.006098225712776184
44,0.005860510282218456,0.00051,0.005774685647338629
45,0.005574182141572237,0.000255,0.005464744288474321
46,0.005578263662755489,0.000255,0.005862639285624027
47,0.005573512054979801,0.000255,0.005456286948174238
48,0.005527435336261988,0.000255,0.005499133840203285
49,0.0055207195691764355,0.000255,0.005511817056685686
50,0.005551490932703018,0.000255,0.00553094083443284
51,0.005496892146766186,0.000255,0.005446895491331816
52,0.005477034952491522,0.000255,0.005358678288757801
53,0.005472138058394194,0.000255,0.005501879844814539
54,0.005481979344040155,0.000255,0.005352567415684462
55,0.005461797583848238,0.000255,0.005472365766763687
56,0.005456192418932915,0.000255,0.005697615910321474
57,0.005454024765640497,0.000255,0.005330984015017748
58,0.005477589555084705,0.000255,0.0053685978055000305
59,0.005417150910943747,0.000255,0.005577267147600651
60,0.0054574268870055676,0.000255,0.005279009696096182
61,0.005458313971757889,0.000255,0.005306510720402002
62,0.00527894077822566,0.0001275,0.005274337250739336
63,0.00527434516698122,0.0001275,0.005242113955318928
64,0.005256362725049257,0.0001275,0.005230723414570093
65,0.005252050701528788,0.0001275,0.005198840517550707
66,0.005253741983324289,0.0001275,0.005397268570959568
67,0.005316392984241247,0.0001275,0.005234613083302975
68,0.005252106115221977,0.0001275,0.00526424078270793
69,0.005253294017165899,0.0001275,0.005207187961786985
70,0.0052538421005010605,0.0001275,0.00526204239577055
71,0.005227331072092056,0.0001275,0.005210795905441046
72,0.005215555429458618,0.0001275,0.00523248128592968
73,0.005182189866900444,6.375e-05,0.0051712580025196075
74,0.005144796334207058,6.375e-05,0.005116484593600035
75,0.005158386658877134,6.375e-05,0.005124630406498909
76,0.005148196592926979,6.375e-05,0.005134487524628639
77,0.005132542923092842,6.375e-05,0.005130373872816563
78,0.005136928055435419,6.375e-05,0.0051343729719519615
79,0.005125255789607763,6.375e-05,0.0051256269216537476
80,0.0051378472708165646,6.375e-05,0.005121039692312479
81,0.005126607604324818,6.375e-05,0.0051689473912119865
82,0.005125611554831266,6.375e-05,0.005105455871671438
83,0.005121537484228611,6.375e-05,0.005120505578815937
