epoch,loss,lr,val_loss
0,0.14187295734882355,0.00051,0.018316710367798805
1,0.014099335297942162,0.00051,0.012032222002744675
2,0.010092268697917461,0.00051,0.008500637486577034
3,0.007463774643838406,0.00051,0.0068357945419847965
4,0.0061766537837684155,0.00051,0.005479952320456505
5,0.005394057836383581,0.00051,0.004739994648844004
6,0.004696088843047619,0.00051,0.004257011692970991
7,0.004315914120525122,0.00051,0.004238837398588657
8,0.004051389638334513,0.00051,0.0038028762210160494
9,0.0038775720167905092,0.00051,0.003680163761600852
10,0.0037280034739524126,0.00051,0.00339338812045753
11,0.0036348782014101744,0.00051,0.0033659557811915874
12,0.0034855492413043976,0.00051,0.003410467877984047
13,0.0034082005731761456,0.00051,0.0033186275977641344
14,0.003338687354698777,0.00051,0.0033978710416704416
15,0.003218859899789095,0.00051,0.003998522646725178
16,0.00314889894798398,0.00051,0.0029590672347694635
17,0.003113877959549427,0.00051,0.00294311810284853
18,0.003029931103810668,0.00051,0.0030862216372042894
19,0.002986965933814645,0.00051,0.002855391940101981
20,0.0029248048085719347,0.00051,0.0030413875356316566
21,0.0028975235763937235,0.00051,0.0027933071833103895
22,0.00286333030089736,0.00051,0.0028448537923395634
23,0.002805436961352825,0.00051,0.0027798230294138193
24,0.002823568880558014,0.00051,0.0027295935433357954
25,0.0027878631372004747,0.00051,0.0028148507699370384
26,0.0027537313289940357,0.00051,0.0031452251132577658
27,0.002740569645538926,0.00051,0.002923942869529128
28,0.002714296570047736,0.00051,0.0028057589661329985
29,0.002700511133298278,0.00051,0.002749998588114977
30,0.0026803885120898485,0.00051,0.002701735822483897
31,0.002673052717000246,0.00051,0.002720518270507455
32,0.0026586223393678665,0.00051,0.003101650858297944
33,0.00263051874935627,0.00051,0.002564729191362858
34,0.0026402499061077833,0.00051,0.0025133162271231413
35,0.002625357359647751,0.00051,0.002629208145663142
36,0.0025994086172431707,0.00051,0.003252350725233555
37,0.002611873671412468,0.00051,0.0027544423937797546
38,0.0025813227985054255,0.00051,0.0024524666368961334
39,0.0025765669997781515,0.00051,0.0024303437676280737
40,0.0025711734779179096,0.00051,0.002533659338951111
41,0.002586046466603875,0.00051,0.002562906825914979
42,0.002539790002629161,0.00051,0.00252847233787179
43,0.0025315051898360252,0.00051,0.0025005261413753033
44,0.0025312870275229216,0.00051,0.00250779977068305
45,0.002511750441044569,0.00051,0.0023933458141982555
46,0.002514821942895651,0.00051,0.0024850100744515657
47,0.00252366135828197,0.00051,0.0023770725820213556
48,0.0023223834577947855,0.000255,0.0023297532461583614
49,0.0023299125023186207,0.000255,0.0024522512685507536
50,0.002312124939635396,0.000255,0.0023780441842973232
51,0.0023196907714009285,0.000255,0.0023229368962347507
52,0.0023057858925312757,0.000255,0.0024262992665171623
53,0.0023050764575600624,0.000255,0.0023777326568961143
54,0.0022994696628302336,0.000255,0.002364868065342307
55,0.002293028635904193,0.000255,0.0022887284867465496
56,0.0022873326670378447,0.000255,0.0023289003875106573
57,0.002279401756823063,0.000255,0.0022539652418345213
58,0.0021942562889307737,0.0001275,0.0021936919074505568
59,0.002194753149524331,0.0001275,0.002230482641607523
60,0.002191748935729265,0.0001275,0.002218768931925297
61,0.0021853407379239798,0.0001275,0.002213519997894764
62,0.0021830000914633274,0.0001275,0.0021745190024375916
63,0.002180711133405566,0.0001275,0.0022025632206350565
64,0.002173754619434476,0.0001275,0.0021889591589570045
65,0.002175066387280822,0.0001275,0.002184297190979123
66,0.0021712519228458405,0.0001275,0.002199538517743349
67,0.002168207662180066,0.0001275,0.0022447826340794563
68,0.0021194848231971264,6.375e-05,0.002173147862777114
69,0.002114956732839346,6.375e-05,0.002156962174922228
70,0.0021122251637279987,6.375e-05,0.0021567726507782936
71,0.0021096772979944944,6.375e-05,0.0021603426430374384
72,0.0021069999784231186,6.375e-05,0.0021362437400966883
73,0.0021034791134297848,6.375e-05,0.002142573008313775
74,0.0021003028377890587,6.375e-05,0.002156758913770318
75,0.0020949190948158503,6.375e-05,0.0021303517278283834
76,0.002096008276566863,6.375e-05,0.00215077749453485
77,0.002067891415208578,3.1875e-05,0.0021118568256497383
78,0.0020684313494712114,3.1875e-05,0.002105040941387415
79,0.0020664960611611605,3.1875e-05,0.0021124081686139107
80,0.0020637453999370337,3.1875e-05,0.002101849066093564
