epoch,loss,lr,val_loss
0,0.11075896769762039,0.00051,0.018058959394693375
1,0.01530427671968937,0.00051,0.013481798581779003
2,0.011897101998329163,0.00051,0.011275891214609146
3,0.010302909649908543,0.00051,0.009263314306735992
4,0.009421550668776035,0.00051,0.008525553159415722
5,0.008810377679765224,0.00051,0.008141730912029743
6,0.008491056971251965,0.00051,0.007783753331750631
7,0.008226413279771805,0.00051,0.007499050814658403
8,0.007955068722367287,0.00051,0.011679953895509243
9,0.00782306119799614,0.00051,0.007526075933128595
10,0.007714310195297003,0.00051,0.007577680516988039
11,0.007562185171991587,0.00051,0.00754834758117795
12,0.007449661381542683,0.00051,0.007150654215365648
13,0.007394357584416866,0.00051,0.007260630372911692
14,0.007323721423745155,0.00051,0.007320471573621035
15,0.007286585867404938,0.00051,0.006905265152454376
16,0.007144339848309755,0.00051,0.007520157378166914
17,0.007104513701051474,0.00051,0.0068778395652771
18,0.0070105348713696,0.00051,0.006659860722720623
19,0.006940603721886873,0.00051,0.006759034935384989
20,0.006973976269364357,0.00051,0.006664378102868795
21,0.006747813895344734,0.00051,0.006834275554865599
22,0.0067769605666399,0.00051,0.006546886637806892
23,0.006730763241648674,0.00051,0.006453482899814844
24,0.0066576371900737286,0.00051,0.006639141123741865
25,0.006638201419264078,0.00051,0.006867791060358286
26,0.006624583154916763,0.00051,0.006499399896711111
27,0.0066170175559818745,0.00051,0.0062307934276759624
28,0.006537279114127159,0.00051,0.006192040164023638
29,0.006504411343485117,0.00051,0.00665885116904974
30,0.0064681763760745525,0.00051,0.006190960761159658
31,0.006475293543189764,0.00051,0.00624827342107892
32,0.006438972428441048,0.00051,0.006034217309206724
33,0.006416769698262215,0.00051,0.0062417336739599705
34,0.0063226050697267056,0.00051,0.0060212756507098675
35,0.006363450083881617,0.00051,0.005879340693354607
36,0.006316103041172028,0.00051,0.006280971225351095
37,0.006280490197241306,0.00051,0.00594568345695734
38,0.006249330937862396,0.00051,0.005971367470920086
39,0.006242434028536081,0.00051,0.006056888494640589
40,0.006240714341402054,0.00051,0.006098493002355099
41,0.006207844242453575,0.00051,0.006152845919132233
42,0.006190563086420298,0.00051,0.006366278976202011
43,0.006151345558464527,0.00051,0.006163362879306078
44,0.006119283847510815,0.00051,0.0059828199446201324
45,0.005853923503309488,0.000255,0.005660481750965118
46,0.0058388481847941875,0.000255,0.005869509652256966
47,0.005847609136253595,0.000255,0.0056900945492088795
48,0.005830943584442139,0.000255,0.0058735753409564495
49,0.005794218275696039,0.000255,0.00568404933437705
50,0.005764392204582691,0.000255,0.005631384905427694
51,0.005777798593044281,0.000255,0.0057441471144557
52,0.0057884808629751205,0.000255,0.0056135994382202625
53,0.005727902986109257,0.000255,0.005865208804607391
54,0.005702225025743246,0.000255,0.005568091291934252
55,0.005549084395170212,0.0001275,0.00548549834638834
56,0.005555202718824148,0.0001275,0.005557598080486059
57,0.0055600483901798725,0.0001275,0.005472952034324408
58,0.005492953583598137,0.0001275,0.005409429781138897
59,0.0054760039784014225,0.0001275,0.0054135918617248535
60,0.00542713375762105,0.0001275,0.005289512220770121
61,0.005442746449261904,0.0001275,0.005306460428982973
62,0.00539639825001359,0.0001275,0.005335782654583454
63,0.005422000773251057,0.0001275,0.005289709661155939
64,0.0054067098535597324,0.0001275,0.005310881417244673
65,0.005381121300160885,0.0001275,0.005465496797114611
66,0.005389680154621601,0.0001275,0.005349049810320139
67,0.005370001774281263,0.0001275,0.005315704736858606
68,0.00536813959479332,0.0001275,0.005366255063563585
69,0.005358162801712751,0.0001275,0.005369456950575113
70,0.00530504435300827,6.375e-05,0.005301560275256634
71,0.00529571482911706,6.375e-05,0.00519659323617816
72,0.005277884658426046,6.375e-05,0.005183030851185322
73,0.005266223102807999,6.375e-05,0.005236594472080469
74,0.005264260806143284,6.375e-05,0.005160834640264511
75,0.005254336632788181,6.375e-05,0.005185387097299099
76,0.0052456543780863285,6.375e-05,0.005165487062186003
77,0.005242854822427034,6.375e-05,0.005150764249265194
78,0.005253167357295752,6.375e-05,0.005243096966296434
79,0.005241436883807182,6.375e-05,0.005171079188585281
80,0.005230896640568972,6.375e-05,0.005165356211364269
81,0.005260934587568045,6.375e-05,0.005163487978279591
82,0.00523421773687005,3.1875e-05,0.005203612148761749
83,0.005224369466304779,3.1875e-05,0.0051895370706915855
84,0.005222876090556383,3.1875e-05,0.005133223254233599
85,0.005216932389885187,3.1875e-05,0.005175013095140457
86,0.005208931397646666,3.1875e-05,0.005140330176800489
87,0.005203963257372379,3.1875e-05,0.005180807318538427
88,0.005198017228394747,3.1875e-05,0.0051637315191328526
89,0.005193662829697132,3.1875e-05,0.005164227448403835
90,0.005197879858314991,3.1875e-05,0.00518242409452796
91,0.005163249094039202,1.59375e-05,0.005167103838175535
92,0.005163475405424833,1.59375e-05,0.005144943483173847
93,0.005160673055797815,1.59375e-05,0.005166040267795324
94,0.005163874942809343,1.59375e-05,0.005169434007257223
95,0.0051625738851726055,1.59375e-05,0.0051592811942100525
96,0.0051653385162353516,1.59375e-05,0.0051625617779791355
