epoch,loss,lr,val_loss
0,0.10438191145658493,0.00051,0.024241015315055847
1,0.010187827982008457,0.00051,0.00663282535970211
2,0.005719284061342478,0.00051,0.005337900947779417
3,0.004705363884568214,0.00051,0.00427237618714571
4,0.00405533891171217,0.00051,0.0037458473816514015
5,0.003712432226166129,0.00051,0.003543710568919778
6,0.00342306075617671,0.00051,0.0035495194606482983
7,0.0033092566300183535,0.00051,0.0029549424070864916
8,0.00313743157312274,0.00051,0.0032978192903101444
9,0.0030544064939022064,0.00051,0.002709378255531192
10,0.002894727047532797,0.00051,0.002594485180452466
11,0.0027338252402842045,0.00051,0.0027172004338353872
12,0.0027058380655944347,0.00051,0.002661636099219322
13,0.0026486723218113184,0.00051,0.003003767691552639
14,0.0026025071274489164,0.00051,0.002389700850471854
15,0.0026075278874486685,0.00051,0.0023056038189679384
16,0.0024869651533663273,0.00051,0.002646797336637974
17,0.002487983088940382,0.00051,0.002260147128254175
18,0.002456320682540536,0.00051,0.0022261780686676502
19,0.0024239877238869667,0.00051,0.002484847093001008
20,0.0024215455632656813,0.00051,0.0023081833496689796
21,0.0024147324729710817,0.00051,0.0022998966742306948
22,0.002381042344495654,0.00051,0.0023580146953463554
23,0.0023905490525066853,0.00051,0.0022278542164713144
24,0.002327634021639824,0.00051,0.0023193059023469687
25,0.0023171468637883663,0.00051,0.00241463934071362
26,0.002365104854106903,0.00051,0.0021807104349136353
27,0.0020932427141815424,0.000255,0.0022635157220065594
28,0.0021002001594752073,0.000255,0.0020612941589206457
29,0.0020977710373699665,0.000255,0.00231052259914577
30,0.0020915556233376265,0.000255,0.002042301231995225
31,0.0020797676406800747,0.000255,0.0022317066323012114
32,0.0020625577308237553,0.000255,0.0020719196181744337
33,0.0020573604851961136,0.000255,0.001983609050512314
34,0.002063337480649352,0.000255,0.0022073795553296804
35,0.002048118971288204,0.000255,0.003285334212705493
36,0.002055649645626545,0.000255,0.002028168411925435
37,0.0020423936657607555,0.000255,0.002048234920948744
38,0.001953217899426818,0.0001275,0.0019603490363806486
39,0.0019526024116203189,0.0001275,0.0019626368302851915
