epoch,loss,lr,val_loss
0,0.11110241711139679,0.00051,0.02180318348109722
1,0.018421998247504234,0.00051,0.01748567819595337
2,0.014886418357491493,0.00051,0.012837341986596584
3,0.012172896414995193,0.00051,0.013363100588321686
4,0.011079235933721066,0.00051,0.010543442331254482
5,0.010309330187737942,0.00051,0.009596282616257668
6,0.009584861807525158,0.00051,0.008942781947553158
7,0.009022168815135956,0.00051,0.008430713787674904
8,0.00862756185233593,0.00051,0.008688648231327534
9,0.008295645006000996,0.00051,0.00798338558524847
10,0.0080722039565444,0.00051,0.007737794425338507
11,0.00798356719315052,0.00051,0.007505476009100676
12,0.0077909003011882305,0.00051,0.007888669148087502
13,0.007735698949545622,0.00051,0.007693389430642128
14,0.007596494164317846,0.00051,0.0071605294942855835
15,0.007501667831093073,0.00051,0.007422523107379675
16,0.007380159106105566,0.00051,0.0070540145970880985
17,0.00735623762011528,0.00051,0.006880546920001507
18,0.007248677778989077,0.00051,0.007263856008648872
19,0.007199679967015982,0.00051,0.0069437818601727486
20,0.007175534963607788,0.00051,0.006792780943214893
21,0.007075448054820299,0.00051,0.00701850326731801
22,0.007083518896251917,0.00051,0.007069169078022242
23,0.00699220784008503,0.00051,0.00659876549616456
24,0.006993219256401062,0.00051,0.00690185884013772
25,0.006941620260477066,0.00051,0.00679058488458395
26,0.006917854771018028,0.00051,0.006508632097393274
27,0.006860009860247374,0.00051,0.006900683976709843
28,0.006859369110316038,0.00051,0.006505252327769995
29,0.006843645125627518,0.00051,0.006596055813133717
30,0.00680091418325901,0.00051,0.006469189189374447
31,0.0067823524586856365,0.00051,0.006535997614264488
32,0.0067334226332604885,0.00051,0.006654651835560799
33,0.006742107216268778,0.00051,0.006361397448927164
34,0.006702730897814035,0.00051,0.006333120632916689
35,0.006772911641746759,0.00051,0.006292670965194702
36,0.00667213648557663,0.00051,0.00619350653141737
37,0.006638513412326574,0.00051,0.0065041352063417435
38,0.006606940180063248,0.00051,0.006459665950387716
39,0.006604884285479784,0.00051,0.006335086654871702
40,0.0065844301134347916,0.00051,0.006174047943204641
41,0.0065690320916473866,0.00051,0.006176202557981014
42,0.0065442947670817375,0.00051,0.006590156350284815
43,0.0064995866268873215,0.00051,0.006192365661263466
44,0.006480561103671789,0.00051,0.006160905584692955
45,0.006490191910415888,0.00051,0.0063695949502289295
46,0.006215574685484171,0.000255,0.005996610503643751
47,0.006178524810820818,0.000255,0.0061592101119458675
48,0.006164828315377235,0.000255,0.005924263037741184
49,0.00615919753909111,0.000255,0.005906369537115097
50,0.006140968296676874,0.000255,0.005938651971518993
51,0.0062075951136648655,0.000255,0.0058014108799397945
52,0.006143589504063129,0.000255,0.006207721307873726
53,0.00615958496928215,0.000255,0.00597344571724534
54,0.0061134882271289825,0.000255,0.00594210484996438
55,0.0060979523696005344,0.000255,0.00586943794041872
56,0.006106413900852203,0.000255,0.005932461004704237
57,0.00609737541526556,0.000255,0.005877053365111351
58,0.006070547271519899,0.000255,0.005861157551407814
59,0.00609499542042613,0.000255,0.005800552200525999
60,0.0060702101327478886,0.000255,0.006419279146939516
61,0.0059070102870464325,0.0001275,0.005867846310138702
62,0.005935452878475189,0.0001275,0.005763688124716282
63,0.005910488776862621,0.0001275,0.005711969453841448
64,0.005921041592955589,0.0001275,0.005747142713516951
65,0.005911175161600113,0.0001275,0.005739695392549038
66,0.005906159058213234,0.0001275,0.005743484012782574
67,0.005909295286983252,0.0001275,0.00578130641952157
68,0.005894365720450878,0.0001275,0.005704191513359547
69,0.0058924127370119095,0.0001275,0.005682041402906179
70,0.005869047250598669,0.0001275,0.005762908607721329
71,0.005857530981302261,0.0001275,0.0056755137629806995
72,0.005871299654245377,0.0001275,0.005817740224301815
73,0.005861205048859119,0.0001275,0.005683413706719875
74,0.005855525378137827,0.0001275,0.005768587812781334
75,0.00585360499098897,0.0001275,0.005685755517333746
76,0.005859193857759237,0.0001275,0.005715755745768547
77,0.005836925003677607,0.0001275,0.005613727029412985
78,0.005839305464178324,0.0001275,0.005696438252925873
79,0.005759946070611477,6.375e-05,0.0056585692800581455
80,0.005765162408351898,6.375e-05,0.005645054392516613
81,0.005748947616666555,6.375e-05,0.005608172155916691
82,0.005742180161178112,6.375e-05,0.0056052603758871555
83,0.005741826258599758,6.375e-05,0.005663315765559673
84,0.005737475119531155,6.375e-05,0.005601520650088787
85,0.005745687987655401,6.375e-05,0.00561405997723341
86,0.00572948670014739,6.375e-05,0.005567035637795925
87,0.005735132377594709,6.375e-05,0.005607800558209419
88,0.0057360404171049595,6.375e-05,0.0056608933955430984
89,0.005745249334722757,6.375e-05,0.005645907949656248
90,0.005756461061537266,6.375e-05,0.005567897576838732
91,0.005716635845601559,6.375e-05,0.005589017644524574
92,0.005724936258047819,6.375e-05,0.005674310494214296
93,0.005730555858463049,6.375e-05,0.005574679467827082
94,0.005714509170502424,6.375e-05,0.005567217245697975
95,0.005714653991162777,6.375e-05,0.0055783712305128574
96,0.005676004569977522,3.1875e-05,0.005559409037232399
97,0.005672364961355925,3.1875e-05,0.005595674738287926
98,0.005671274848282337,3.1875e-05,0.00556773878633976
99,0.005671161692589521,3.1875e-05,0.005541484337300062
100,0.0056718685664236546,3.1875e-05,0.0055620381608605385
101,0.005669079255312681,3.1875e-05,0.0055735670030117035
102,0.0056608980521559715,3.1875e-05,0.00557373370975256
103,0.0056654163636267185,3.1875e-05,0.005557759199291468
104,0.005667875520884991,3.1875e-05,0.005553938448429108
105,0.005643544718623161,1.59375e-05,0.005534757394343615
106,0.005638803355395794,1.59375e-05,0.005536752752959728
107,0.005640603136271238,1.59375e-05,0.0055447653867304325
108,0.0056386347860097885,1.59375e-05,0.0055411807261407375
109,0.005641192197799683,1.59375e-05,0.005526711232960224
110,0.00563656585291028,1.59375e-05,0.005523364059627056
111,0.005637564696371555,1.59375e-05,0.005525924731045961
112,0.005638556554913521,1.59375e-05,0.00553110521286726
113,0.005637926980853081,1.59375e-05,0.005526335444301367
114,0.005624004639685154,7.96875e-06,0.00551554374396801
115,0.005624426528811455,7.96875e-06,0.005523404572159052
116,0.005625618156045675,7.96875e-06,0.005526422522962093
117,0.005623927805572748,7.96875e-06,0.0055197300389409065
118,0.005622146185487509,7.96875e-06,0.005519678816199303
119,0.005623182747513056,7.96875e-06,0.005523555912077427
120,0.0056215315125882626,7.96875e-06,0.005520779173821211
121,0.005622692871838808,7.96875e-06,0.005517391487956047
122,0.0056225997395813465,7.96875e-06,0.0055189779959619045
123,0.005617686081677675,3.984375e-06,0.0055152056738734245
124,0.005616664420813322,3.984375e-06,0.0055185589008033276
125,0.005615854170173407,3.984375e-06,0.005514835007488728
126,0.005616082344204187,3.984375e-06,0.005517199635505676
127,0.005615865346044302,3.984375e-06,0.005515530239790678
128,0.0056160627864301205,3.984375e-06,0.00551625108346343
129,0.0056153349578380585,3.984375e-06,0.005516039673238993
130,0.005615426693111658,3.984375e-06,0.005519594997167587
131,0.005615810863673687,3.984375e-06,0.00551332114264369
132,0.005611536093056202,1.9921874e-06,0.005512467119842768
133,0.005611821077764034,1.9921874e-06,0.005513358861207962
134,0.0056115565821528435,1.9921874e-06,0.0055107856169342995
135,0.005611469503492117,1.9921874e-06,0.005514451302587986
136,0.005611594766378403,1.9921874e-06,0.0055102757178246975
137,0.005610823631286621,1.9921874e-06,0.0055104815401136875
138,0.005611457396298647,1.9921874e-06,0.005511443596333265
139,0.005611410364508629,1.9921874e-06,0.0055110156536102295
140,0.005610847845673561,1.9921874e-06,0.005511948373168707
141,0.005609601736068726,9.960937e-07,0.005510368850082159
142,0.005609373562037945,9.960937e-07,0.0055098882876336575
143,0.005609286017715931,9.960937e-07,0.005511181429028511
144,0.005609080661088228,9.960937e-07,0.005510751623660326
145,0.0056092035956680775,9.960937e-07,0.005511053372174501
146,0.005609163548797369,9.960937e-07,0.0055090999230742455
147,0.005609162617474794,9.960937e-07,0.005510348826646805
148,0.00560919800773263,9.960937e-07,0.005510340910404921
149,0.0056088888086378574,9.960937e-07,0.005510424729436636
150,0.005608147941529751,4.9804686e-07,0.005510118789970875
151,0.005608189385384321,4.9804686e-07,0.005510405171662569
152,0.005608053412288427,4.9804686e-07,0.005509704351425171
153,0.00560798542574048,4.9804686e-07,0.005510284099727869
154,0.005608041770756245,4.9804686e-07,0.005509835202246904
155,0.005607997998595238,4.9804686e-07,0.005509923677891493
156,0.005607969127595425,4.9804686e-07,0.005510975141078234
157,0.005607885774224997,4.9804686e-07,0.005510450806468725
