epoch,loss,lr,val_loss
0,0.09720666706562042,0.00051,0.023498646914958954
1,0.018846536055207253,0.00051,0.011689999140799046
2,0.008328148163855076,0.00051,0.006859128829091787
3,0.006602140609174967,0.00051,0.005675801075994968
4,0.005903495475649834,0.00051,0.00557327177375555
5,0.005446707364171743,0.00051,0.005584947764873505
6,0.005180549342185259,0.00051,0.0049375733360648155
7,0.004904741421341896,0.00051,0.004965092521160841
8,0.0046824002638459206,0.00051,0.004361458122730255
9,0.004492716398090124,0.00051,0.004406843334436417
10,0.004383372608572245,0.00051,0.005755412392318249
11,0.004263011272996664,0.00051,0.004116361495107412
12,0.0041589331813156605,0.00051,0.003885000478476286
13,0.0040826573967933655,0.00051,0.003941873554140329
14,0.004058727528899908,0.00051,0.0037411039229482412
15,0.003939036279916763,0.00051,0.0037940393667668104
16,0.003830468747764826,0.00051,0.0037173579912632704
17,0.003662184113636613,0.00051,0.0036173223052173853
18,0.003472924930974841,0.00051,0.0035115203354507685
19,0.0033759879879653454,0.00051,0.0031430802773684263
20,0.0032841127831488848,0.00051,0.003060361836105585
21,0.0032187176402658224,0.00051,0.003140775952488184
22,0.003119085915386677,0.00051,0.00339494738727808
23,0.003049001796171069,0.00051,0.0030164439231157303
24,0.002996027935296297,0.00051,0.0027636319864541292
25,0.002912301104515791,0.00051,0.0027826293371617794
26,0.002887331647798419,0.00051,0.0028474819846451283
27,0.0028653498739004135,0.00051,0.002732389373704791
28,0.0028445105999708176,0.00051,0.002659968100488186
29,0.0027881574351340532,0.00051,0.002651892602443695
30,0.002734249457716942,0.00051,0.0025518471375107765
31,0.0026675411500036716,0.00051,0.0039592222310602665
32,0.002667794469743967,0.00051,0.0025339636486023664
33,0.0025903235655277967,0.00051,0.002389997709542513
34,0.0025467879604548216,0.00051,0.0022520991042256355
35,0.0025361378211528063,0.00051,0.0024448728654533625
36,0.002521567279472947,0.00051,0.0023713766131550074
37,0.002470611361786723,0.00051,0.0022523815277963877
38,0.0024729198776185513,0.00051,0.002348684472963214
39,0.002466039266437292,0.00051,0.002320940839126706
40,0.002436932409182191,0.00051,0.0022189978044480085
41,0.002441903343424201,0.00051,0.0025015322025865316
42,0.0024420153349637985,0.00051,0.0022413483820855618
43,0.00241653248667717,0.00051,0.0024023428559303284
44,0.0022361595183610916,0.000255,0.0021339666564017534
45,0.002244019415229559,0.000255,0.0023558589164167643
46,0.0022355038672685623,0.000255,0.0021950819063931704
47,0.0022205812856554985,0.000255,0.0023321136832237244
48,0.0022281233686953783,0.000255,0.00212943647056818
49,0.0022060454357415438,0.000255,0.0022578903008252382
50,0.0022047734819352627,0.000255,0.002126020612195134
51,0.002190888160839677,0.000255,0.0021142656914889812
52,0.002189050428569317,0.000255,0.0021656162571161985
53,0.002185896970331669,0.000255,0.0022097507026046515
54,0.0021034618839621544,0.0001275,0.0020769843831658363
55,0.0021029675845056772,0.0001275,0.002055850811302662
56,0.0021004558075219393,0.0001275,0.002006012015044689
57,0.0020961568225175142,0.0001275,0.0020722984336316586
58,0.0020956790540367365,0.0001275,0.002063422231003642
59,0.0020899686496704817,0.0001275,0.0020206233020871878
60,0.0020900333765894175,0.0001275,0.002025625901296735
61,0.002088818233460188,0.0001275,0.002073446288704872
62,0.002086821012198925,0.0001275,0.0020262503530830145
63,0.00207994831725955,0.0001275,0.0020478307269513607
64,0.002084397943690419,0.0001275,0.0020366888493299484
65,0.0020773946307599545,0.0001275,0.0020433603785932064
66,0.0020355067681521177,6.375e-05,0.002004250418394804
67,0.0020385750103741884,6.375e-05,0.0019932424183934927
68,0.0020369666162878275,6.375e-05,0.0020060737151652575
69,0.002035516547039151,6.375e-05,0.001984391827136278
70,0.0020321584306657314,6.375e-05,0.001991874538362026
71,0.002033725380897522,6.375e-05,0.002025826834142208
72,0.0020284829661250114,6.375e-05,0.0019711367785930634
73,0.0020299649331718683,6.375e-05,0.001986483810469508
74,0.0020294119603931904,6.375e-05,0.001964320195838809
75,0.002007083734497428,3.1875e-05,0.0019699647091329098
76,0.0020071915350854397,3.1875e-05,0.0019668000750243664
77,0.0020079154055565596,3.1875e-05,0.001968249911442399
78,0.0020063593983650208,3.1875e-05,0.0019554290920495987
79,0.002005993388593197,3.1875e-05,0.001960558583959937
80,0.0020054783672094345,3.1875e-05,0.0019601506646722555
81,0.002005592919886112,3.1875e-05,0.001961922040209174
82,0.0020029114093631506,3.1875e-05,0.001955070300027728
83,0.002002863446250558,3.1875e-05,0.0019570253789424896
84,0.0019928740803152323,1.59375e-05,0.0019537853077054024
85,0.001992282923310995,1.59375e-05,0.001948442542925477
86,0.001992016565054655,1.59375e-05,0.001955352956429124
87,0.001991601660847664,1.59375e-05,0.0019491021521389484
88,0.0019905632361769676,1.59375e-05,0.0019495796877890825
89,0.0019911497365683317,1.59375e-05,0.0019484831718727946
90,0.0019892221316695213,1.59375e-05,0.0019538302440196276
91,0.0019911681301891804,1.59375e-05,0.001944354153238237
92,0.0019893248099833727,1.59375e-05,0.0019541208166629076
93,0.0019843915943056345,7.96875e-06,0.001943359151482582
94,0.0019843196496367455,7.96875e-06,0.0019469979451969266
95,0.0019838628359138966,7.96875e-06,0.0019427259685471654
96,0.001983730820938945,7.96875e-06,0.0019462823402136564
97,0.0019844267517328262,7.96875e-06,0.0019455748843029141
98,0.001983370864763856,7.96875e-06,0.001945895841345191
99,0.0019834376871585846,7.96875e-06,0.0019406547071412206
100,0.001983216032385826,7.96875e-06,0.001946086180396378
101,0.001983539666980505,7.96875e-06,0.0019422670593485236
102,0.0019799943547695875,3.984375e-06,0.0019403236219659448
103,0.00197968864813447,3.984375e-06,0.0019421400502324104
104,0.001980016939342022,3.984375e-06,0.0019394677365198731
105,0.0019799598958343267,3.984375e-06,0.0019397747237235308
106,0.0019798532593995333,3.984375e-06,0.0019394061528146267
107,0.001979677937924862,3.984375e-06,0.0019391524838283658
108,0.0019796204287558794,3.984375e-06,0.0019420410972088575
109,0.0019798078574240208,3.984375e-06,0.0019409400410950184
110,0.0019793922547250986,3.984375e-06,0.0019389076624065638
111,0.0019780101720243692,1.9921874e-06,0.0019383589969947934
112,0.0019778679125010967,1.9921874e-06,0.0019398409640416503
113,0.0019778043497353792,1.9921874e-06,0.0019381491001695395
114,0.001977949170395732,1.9921874e-06,0.0019392254762351513
115,0.0019777535926550627,1.9921874e-06,0.0019391605164855719
116,0.001977617386728525,1.9921874e-06,0.0019389321096241474
117,0.001977591309696436,1.9921874e-06,0.001938922912813723
118,0.0019778066780418158,1.9921874e-06,0.0019384744809940457
119,0.0019777901470661163,1.9921874e-06,0.0019380945013836026
120,0.001976835774257779,9.960937e-07,0.0019379418808966875
121,0.001976768719032407,9.960937e-07,0.0019381195306777954
122,0.0019767542835325003,9.960937e-07,0.001937898457981646
123,0.0019766991026699543,9.960937e-07,0.0019376581767573953
124,0.0019767240155488253,9.960937e-07,0.0019376110285520554
125,0.0019767077174037695,9.960937e-07,0.0019379934528842568
126,0.001976830419152975,9.960937e-07,0.001937907887622714
127,0.0019766949117183685,9.960937e-07,0.0019376338459551334
128,0.001976662315428257,9.960937e-07,0.0019380004378035665
129,0.001976141007617116,4.9804686e-07,0.0019378643482923508
130,0.001976250670850277,4.9804686e-07,0.001937646185979247
131,0.0019761486910283566,4.9804686e-07,0.001937529887072742
132,0.0019761372823268175,4.9804686e-07,0.0019376021809875965
133,0.001976161962375045,4.9804686e-07,0.0019377858843654394
134,0.0019761042203754187,4.9804686e-07,0.0019377911230549216
135,0.001976198982447386,4.9804686e-07,0.0019376837881281972
136,0.0019761205185204744,4.9804686e-07,0.0019376749405637383
137,0.001976118655875325,4.9804686e-07,0.0019376242998987436
138,0.001975942635908723,2.4902343e-07,0.0019374167313799262
139,0.0019758902490139008,2.4902343e-07,0.001937451190315187
140,0.001975902821868658,2.4902343e-07,0.0019374899566173553
141,0.0019758662674576044,2.4902343e-07,0.001937488908879459
142,0.0019759098067879677,2.4902343e-07,0.0019374326802790165
143,0.001975826220586896,2.4902343e-07,0.001937557477504015
144,0.00197588000446558,2.4902343e-07,0.001937439083121717
145,0.0019758164416998625,2.4902343e-07,0.0019376282580196857
146,0.0019758683629333973,2.4902343e-07,0.0019375166157260537
147,0.0019757403060793877,1.2451171e-07,0.001937448512762785
148,0.0019757095724344254,1.2451171e-07,0.0019374750554561615
149,0.0019757270347326994,1.2451171e-07,0.0019374104449525476
150,0.0019757295958697796,1.2451171e-07,0.0019373969407752156
151,0.0019757139962166548,1.2451171e-07,0.0019374361727386713
152,0.001975703751668334,1.2451171e-07,0.0019374075345695019
153,0.001975708408281207,1.2451171e-07,0.001937386579811573
154,0.001975691644474864,1.2451171e-07,0.0019373948452994227
155,0.0019757121335715055,1.2451171e-07,0.0019373686518520117
156,0.0019756294786930084,6.225586e-08,0.001937351655215025
157,0.001975633902475238,6.225586e-08,0.0019373793620616198
158,0.001975635066628456,6.225586e-08,0.0019373734248802066
159,0.0019756266847252846,6.225586e-08,0.0019373770337551832
160,0.001975625054910779,6.225586e-08,0.0019373728428035975
161,0.001975631806999445,6.225586e-08,0.001937357010319829
162,0.001975624356418848,6.225586e-08,0.0019373532850295305
163,0.0019756238907575607,6.225586e-08,0.001937360968440771
164,0.001975625054910779,6.225586e-08,0.0019373532850295305
165,0.0019755824469029903,3.112793e-08,0.0019373552640900016
166,0.001975579187273979,3.112793e-08,0.0019373485120013356
167,0.0019755784887820482,3.112793e-08,0.001937350956723094
168,0.001975576626136899,3.112793e-08,0.0019373501418158412
169,0.001975578721612692,3.112793e-08,0.0019373527029529214
170,0.0019755796529352665,3.112793e-08,0.0019373490940779448
171,0.0019755775574594736,3.112793e-08,0.0019373534014448524
172,0.00197557988576591,3.112793e-08,0.0019373485120013356
173,0.0019755763933062553,3.112793e-08,0.0019373539835214615
174,0.001975554507225752,1.5563964e-08,0.0019373485120013356
175,0.001975553808733821,1.5563964e-08,0.0019373478135094047
176,0.0019755566027015448,1.5563964e-08,0.0019373493269085884
177,0.0019755573011934757,1.5563964e-08,0.0019373539835214615
178,0.0019755573011934757,1.5563964e-08,0.0019373530521988869
179,0.001975556369870901,1.5563964e-08,0.0019373567774891853
180,0.001975558465346694,1.5563964e-08,0.001937358290888369
181,0.0019755600951611996,1.5563964e-08,0.0019373585237190127
182,0.001975561957806349,1.5563964e-08,0.0019373575923964381
183,0.001975553808733821,7.781982e-09,0.0019373578252270818
184,0.0019755535759031773,7.781982e-09,0.0019373580580577254
185,0.0019755535759031773,7.781982e-09,0.0019373573595657945
186,0.00197555311024189,7.781982e-09,0.0019373580580577254
187,0.0019755535759031773,7.781982e-09,0.0019373586401343346
