epoch,loss,lr,val_loss
0,0.10461140424013138,0.00051,0.018730511888861656
1,0.015434681437909603,0.00051,0.012014440260827541
2,0.011608264409005642,0.00051,0.010766410268843174
3,0.01012987270951271,0.00051,0.009364611469209194
4,0.009387309662997723,0.00051,0.00914685521274805
5,0.008931402117013931,0.00051,0.008362547494471073
6,0.008537136018276215,0.00051,0.007957345806062222
7,0.008141989819705486,0.00051,0.008256624452769756
8,0.008002342656254768,0.00051,0.007858623750507832
9,0.0078053162433207035,0.00051,0.007388924714177847
10,0.00764559768140316,0.00051,0.009320365265011787
11,0.007539525628089905,0.00051,0.007066421676427126
12,0.007389239501208067,0.00051,0.00876271165907383
13,0.007298278156667948,0.00051,0.007230055518448353
14,0.007207879796624184,0.00051,0.007086415309458971
15,0.007112742401659489,0.00051,0.006838934030383825
16,0.007069974672049284,0.00051,0.00657936604693532
17,0.006979290395975113,0.00051,0.006617603357881308
18,0.006879843771457672,0.00051,0.0067700957879424095
19,0.006856099236756563,0.00051,0.006563738454133272
20,0.0067604947835206985,0.00051,0.00637116888538003
21,0.006719037890434265,0.00051,0.0063493927009403706
22,0.006611802615225315,0.00051,0.006421237252652645
23,0.006565856281667948,0.00051,0.006318965926766396
24,0.006553717888891697,0.00051,0.006300046108663082
25,0.006478917319327593,0.00051,0.006149807013571262
26,0.006399495992809534,0.00051,0.007090250961482525
27,0.006410016678273678,0.00051,0.0067963022738695145
28,0.006377199664711952,0.00051,0.00622032955288887
29,0.006293116603046656,0.00051,0.006256559398025274
30,0.006500581279397011,0.00051,0.0060695563443005085
31,0.006293862592428923,0.00051,0.006322861649096012
32,0.0062321084551513195,0.00051,0.006027665454894304
33,0.006134967319667339,0.00051,0.00608473876491189
34,0.006228069309145212,0.00051,0.00608210451900959
35,0.006122541148215532,0.00051,0.005801111459732056
36,0.0060910810716450214,0.00051,0.005863499362021685
37,0.005997148808091879,0.00051,0.00580686004832387
38,0.006072488147765398,0.00051,0.005960248410701752
39,0.005958185996860266,0.00051,0.006056182086467743
40,0.005928033962845802,0.00051,0.005614681635051966
41,0.005934159737080336,0.00051,0.005526913329958916
42,0.005893618334084749,0.00051,0.005784462206065655
43,0.005852565169334412,0.00051,0.005595657974481583
44,0.00582602946087718,0.00051,0.005927380174398422
45,0.005791667848825455,0.00051,0.005789441987872124
46,0.005819433368742466,0.00051,0.0056899902410805225
47,0.005708720535039902,0.00051,0.0061742933467030525
48,0.00575065053999424,0.00051,0.005618104711174965
49,0.005675366148352623,0.00051,0.005589256063103676
50,0.005417846143245697,0.000255,0.005356568843126297
51,0.005538596771657467,0.000255,0.005653917323797941
52,0.00561725627630949,0.000255,0.005366820376366377
53,0.005673984065651894,0.000255,0.00528339296579361
54,0.005594389513134956,0.000255,0.005539545789361
55,0.005365612916648388,0.000255,0.00521424412727356
56,0.0053256480023264885,0.000255,0.005196284968405962
57,0.0053263031877577305,0.000255,0.005167946685105562
58,0.005319851916283369,0.000255,0.005327182821929455
59,0.005302734207361937,0.000255,0.005352755542844534
60,0.005393331404775381,0.000255,0.005287803243845701
61,0.00533082103356719,0.000255,0.005348000675439835
62,0.0052831475622951984,0.000255,0.0052878884598612785
63,0.0052683427929878235,0.000255,0.005126509815454483
64,0.005248165223747492,0.000255,0.0052131712436676025
65,0.00512786116451025,0.0001275,0.005068704951554537
66,0.005162858869880438,0.0001275,0.005074051208794117
67,0.0051210117526352406,0.0001275,0.005052010994404554
68,0.00511701637879014,0.0001275,0.005047989543527365
69,0.005122969392687082,0.0001275,0.005035326816141605
70,0.005131937563419342,0.0001275,0.005245358217507601
71,0.005094857420772314,0.0001275,0.005044401157647371
72,0.005098855122923851,0.0001275,0.005018331576138735
73,0.005112971644848585,0.0001275,0.004996724426746368
74,0.00508229760453105,0.0001275,0.004998837597668171
75,0.005014156457036734,6.375e-05,0.0049726651050150394
76,0.005023308098316193,6.375e-05,0.004953814670443535
77,0.005013022571802139,6.375e-05,0.004968693014234304
78,0.005036878399550915,6.375e-05,0.004950732924044132
79,0.004996194504201412,6.375e-05,0.004939801525324583
80,0.005009852349758148,6.375e-05,0.0049707586877048016
81,0.005016962066292763,6.375e-05,0.005039788316935301
82,0.0049997312016785145,6.375e-05,0.004947642330080271
83,0.005022879224270582,6.375e-05,0.0049893357791006565
84,0.004967129323631525,6.375e-05,0.004966168664395809
85,0.005050055216997862,6.375e-05,0.004948002751916647
86,0.005008057225495577,3.1875e-05,0.004950899630784988
87,0.005019213538616896,3.1875e-05,0.00498918816447258
88,0.005012352019548416,3.1875e-05,0.004965403117239475
89,0.005005101673305035,3.1875e-05,0.0049768900498747826
90,0.004996383562684059,3.1875e-05,0.004967221990227699
91,0.005017166491597891,3.1875e-05,0.004941326566040516
