epoch,loss,lr,val_loss
0,0.09602739661931992,0.00051,0.018014492467045784
1,0.015303446911275387,0.00051,0.013047830201685429
2,0.010500668548047543,0.00051,0.0080870371311903
3,0.007200909312814474,0.00051,0.006662062834948301
4,0.006054616998881102,0.00051,0.006212499924004078
5,0.005446425639092922,0.00051,0.007362880278378725
6,0.004929152317345142,0.00051,0.004948328249156475
7,0.0046394141390919685,0.00051,0.004410398658365011
8,0.004415235482156277,0.00051,0.004147106781601906
9,0.004190742503851652,0.00051,0.004556308966130018
10,0.004097608849406242,0.00051,0.0038334508426487446
11,0.003937706351280212,0.00051,0.003977366257458925
12,0.0038442981895059347,0.00051,0.003662126837298274
13,0.0037849193904548883,0.00051,0.0037354116793721914
14,0.00377089437097311,0.00051,0.003400456625968218
15,0.003682876704260707,0.00051,0.00362208834849298
16,0.00363711966201663,0.00051,0.003571985522285104
17,0.003600813215598464,0.00051,0.0033967483323067427
18,0.0035381431225687265,0.00051,0.0033425071742385626
19,0.003520385129377246,0.00051,0.004179138690233231
20,0.003491883398965001,0.00051,0.0033403935376554728
21,0.0034199717920273542,0.00051,0.003299982286989689
22,0.0033896989189088345,0.00051,0.003387903328984976
23,0.0033489572815597057,0.00051,0.0034507024101912975
24,0.0032964518759399652,0.00051,0.0032697010319679976
25,0.0032653503585606813,0.00051,0.003390806494280696
26,0.0032162093557417393,0.00051,0.003131447359919548
27,0.003197782440111041,0.00051,0.0032073978800326586
28,0.0031875744462013245,0.00051,0.003011024557054043
29,0.0031314545776695013,0.00051,0.0030485738534480333
30,0.0030968342907726765,0.00051,0.0032804638613015413
31,0.003092879895120859,0.00051,0.0028797509148716927
32,0.0030594661366194487,0.00051,0.0031147822737693787
33,0.0030443898867815733,0.00051,0.0032662192825227976
34,0.00301788910292089,0.00051,0.0029419008642435074
35,0.0030087081249803305,0.00051,0.003280303440988064
36,0.0029790946282446384,0.00051,0.003187197260558605
37,0.002988755004480481,0.00051,0.003109053475782275
38,0.0029595985542982817,0.00051,0.002860903972759843
39,0.0029379925690591335,0.00051,0.003048304468393326
40,0.002946376334875822,0.00051,0.0029508064035326242
41,0.00272972509264946,0.000255,0.0027467270847409964
42,0.002750285668298602,0.000255,0.002781514311209321
43,0.002725683618336916,0.000255,0.002785394201055169
44,0.002725862432271242,0.000255,0.0027047598268836737
45,0.0027119035366922617,0.000255,0.002735479036346078
46,0.002714861650019884,0.000255,0.0026948140002787113
47,0.002701416378840804,0.000255,0.0026575191877782345
48,0.002692766021937132,0.000255,0.002637341618537903
49,0.002676579635590315,0.000255,0.0026743614580482244
50,0.0026783274952322245,0.000255,0.0026842996012419462
51,0.0026563270948827267,0.000255,0.002623265143483877
52,0.0026383937802165747,0.000255,0.0025888492818921804
53,0.002625082153826952,0.000255,0.002613601740449667
54,0.002615554491057992,0.000255,0.00268723932094872
55,0.002582417568191886,0.000255,0.0025989613495767117
56,0.002567037008702755,0.000255,0.002626302419230342
57,0.00255082780495286,0.000255,0.0026362237986177206
58,0.002438873751088977,0.0001275,0.0024619875475764275
59,0.002431377535685897,0.0001275,0.002455120673403144
60,0.0024212361313402653,0.0001275,0.0025258350651711226
61,0.002408614382147789,0.0001275,0.002439193893224001
62,0.0024025384336709976,0.0001275,0.0024260724894702435
63,0.0023902864195406437,0.0001275,0.002420225413516164
64,0.0023795468732714653,0.0001275,0.0024807679001241922
65,0.0023650380317121744,0.0001275,0.002427472500130534
66,0.0023596002720296383,0.0001275,0.0024356856010854244
67,0.00234760413877666,0.0001275,0.0024793401826173067
68,0.0022960698697715998,6.375e-05,0.0023269534576684237
69,0.0022905648220330477,6.375e-05,0.0023258591536432505
70,0.0022820362355560064,6.375e-05,0.0023156218230724335
71,0.0022784152533859015,6.375e-05,0.002359005156904459
72,0.0022760704159736633,6.375e-05,0.002328405389562249
73,0.002268340205773711,6.375e-05,0.0023285832721740007
74,0.002265515271574259,6.375e-05,0.002372517716139555
75,0.0022610893938690424,6.375e-05,0.0023449487052857876
76,0.0022584095131605864,6.375e-05,0.002314849989488721
77,0.0022500662598758936,6.375e-05,0.0022979702334851027
78,0.0022249892354011536,3.1875e-05,0.002307158662006259
79,0.002223295858129859,3.1875e-05,0.0022904679644852877
80,0.0022212653420865536,3.1875e-05,0.0022803330793976784
81,0.002220139605924487,3.1875e-05,0.002277048770338297
82,0.0022179698571562767,3.1875e-05,0.0022966586984694004
83,0.0022152552846819162,3.1875e-05,0.0022691315971314907
84,0.0022117795888334513,3.1875e-05,0.0022639958187937737
85,0.002210963284596801,3.1875e-05,0.0022802071180194616
86,0.0022077166941016912,3.1875e-05,0.002282777102664113
87,0.0021938008721917868,1.59375e-05,0.002263890113681555
88,0.002192599233239889,1.59375e-05,0.0022551424335688353
89,0.0021904241293668747,1.59375e-05,0.002273010555654764
90,0.002191202249377966,1.59375e-05,0.0022606479469686747
91,0.0021899498533457518,1.59375e-05,0.002254626015201211
92,0.002188669517636299,1.59375e-05,0.002254025312140584
93,0.002187550300732255,1.59375e-05,0.002248991746455431
94,0.0021858138497918844,1.59375e-05,0.0022460853215306997
95,0.00218551279976964,1.59375e-05,0.0022483414504677057
96,0.0021762463729828596,7.96875e-06,0.0022421791218221188
97,0.002176521113142371,7.96875e-06,0.0022440729662775993
98,0.0021765446290373802,7.96875e-06,0.002240847097709775
99,0.0021755232010036707,7.96875e-06,0.0022435206919908524
100,0.0021751616150140762,7.96875e-06,0.002241082489490509
101,0.002174842869862914,7.96875e-06,0.0022455519065260887
102,0.0021742787212133408,7.96875e-06,0.002240042435005307
103,0.0021730049047619104,7.96875e-06,0.002239416353404522
104,0.0021732060704380274,7.96875e-06,0.0022412093821913004
105,0.002169450744986534,3.984375e-06,0.0022353818640112877
106,0.002168497536331415,3.984375e-06,0.002241208218038082
107,0.002168835373595357,3.984375e-06,0.0022360209841281176
108,0.0021683021914213896,3.984375e-06,0.0022365788463503122
109,0.0021680102217942476,3.984375e-06,0.002235620515421033
110,0.0021678945049643517,3.984375e-06,0.002235021209344268
111,0.00216707494109869,3.984375e-06,0.002236550208181143
112,0.002167616505175829,3.984375e-06,0.0022341737058013678
113,0.002166598569601774,3.984375e-06,0.0022341764997690916
114,0.002165017882362008,1.9921874e-06,0.002233228413388133
115,0.0021648588590323925,1.9921874e-06,0.0022340156137943268
116,0.002164524281397462,1.9921874e-06,0.0022331334184855223
117,0.0021644653752446175,1.9921874e-06,0.002232767641544342
118,0.002164683071896434,1.9921874e-06,0.002232898259535432
119,0.002164370147511363,1.9921874e-06,0.0022334198001772165
120,0.002164430683478713,1.9921874e-06,0.0022322118747979403
121,0.002163916826248169,1.9921874e-06,0.0022327934857457876
122,0.0021636723540723324,1.9921874e-06,0.002233062870800495
123,0.0021629303228110075,9.960937e-07,0.002231403486803174
124,0.002162748482078314,9.960937e-07,0.002231297781690955
125,0.002162703312933445,9.960937e-07,0.0022310586646199226
126,0.0021626681555062532,9.960937e-07,0.0022316689137369394
127,0.0021625703666359186,9.960937e-07,0.0022311273496598005
128,0.002162523102015257,9.960937e-07,0.0022309906780719757
129,0.002162440912798047,9.960937e-07,0.0022308032494038343
130,0.0021624560467898846,9.960937e-07,0.00223120441660285
131,0.0021623712964355946,9.960937e-07,0.0022308758925646544
132,0.002161702373996377,4.9804686e-07,0.002231242600828409
133,0.002161677461117506,4.9804686e-07,0.002231031656265259
134,0.002161622978746891,4.9804686e-07,0.0022313310764729977
135,0.002161678159609437,4.9804686e-07,0.0022310996428132057
136,0.002161554293707013,4.9804686e-07,0.0022307303734123707
137,0.0021615701261907816,4.9804686e-07,0.002230919199064374
138,0.0021613850258290768,4.9804686e-07,0.0022301930002868176
139,0.002161578740924597,4.9804686e-07,0.0022303892765194178
