epoch,loss,lr,val_loss
0,0.11385148763656616,0.00051,0.020298123359680176
1,0.016704201698303223,0.00051,0.01405266858637333
2,0.013848704285919666,0.00051,0.012631385587155819
3,0.012231659144163132,0.00051,0.011411072686314583
4,0.010986974462866783,0.00051,0.01033196970820427
5,0.010023320093750954,0.00051,0.009455695748329163
6,0.00939434114843607,0.00051,0.009359237737953663
7,0.008923054672777653,0.00051,0.008530829101800919
8,0.008580652996897697,0.00051,0.008063822984695435
9,0.008334076032042503,0.00051,0.00781708862632513
10,0.008080669678747654,0.00051,0.007580999284982681
11,0.007912778295576572,0.00051,0.007764775305986404
12,0.007782020606100559,0.00051,0.007420734502375126
13,0.007702426519244909,0.00051,0.00836256705224514
14,0.007597172632813454,0.00051,0.00734371691942215
15,0.007540606427937746,0.00051,0.007261189166456461
16,0.007479505147784948,0.00051,0.007458847016096115
17,0.007433607708662748,0.00051,0.007292898837476969
18,0.007391740567982197,0.00051,0.0071396916173398495
19,0.0073647452518343925,0.00051,0.007064973935484886
20,0.007321776356548071,0.00051,0.00698144780471921
21,0.0073114908300340176,0.00051,0.007124709896743298
22,0.007254411932080984,0.00051,0.007159342523664236
23,0.00724648404866457,0.00051,0.007252631243318319
24,0.007219164166599512,0.00051,0.0069235279224812984
25,0.007198227569460869,0.00051,0.006935827899724245
26,0.007157944142818451,0.00051,0.007010802160948515
27,0.007115008309483528,0.00051,0.007131318096071482
28,0.007080970332026482,0.00051,0.0073676095344126225
29,0.0070878746919333935,0.00051,0.0069389985874295235
30,0.006809710990637541,0.000255,0.006838419009000063
31,0.006805834360420704,0.000255,0.006922737695276737
32,0.006801553536206484,0.000255,0.006778952665627003
33,0.006781816948205233,0.000255,0.006759308744221926
34,0.00677958270534873,0.000255,0.006680608727037907
35,0.0067596351727843285,0.000255,0.006658052559942007
36,0.006749769207090139,0.000255,0.006622555200010538
37,0.006729047745466232,0.000255,0.006624517031013966
38,0.006740412674844265,0.000255,0.006649770308285952
39,0.006704774219542742,0.000255,0.006615441292524338
40,0.006705894600600004,0.000255,0.006658060476183891
41,0.006694706156849861,0.000255,0.006640424951910973
42,0.006690803915262222,0.000255,0.006728231906890869
