epoch,loss,lr,val_loss
0,0.10204297304153442,0.00051,0.028044311329722404
1,0.024005457758903503,0.00051,0.019542479887604713
2,0.015294107608497143,0.00051,0.014374466612935066
3,0.012761196121573448,0.00051,0.011925403028726578
4,0.011624479666352272,0.00051,0.01075319480150938
5,0.010315346531569958,0.00051,0.009511603973805904
6,0.009409044869244099,0.00051,0.008900479413568974
7,0.008788677863776684,0.00051,0.0085188839584589
8,0.00843717996031046,0.00051,0.008313325233757496
9,0.00809385720640421,0.00051,0.008008003234863281
10,0.007908343337476254,0.00051,0.007653300650417805
11,0.007770245894789696,0.00051,0.0075165098533034325
12,0.007641191128641367,0.00051,0.007458425126969814
13,0.00753451744094491,0.00051,0.007520836777985096
14,0.007463736925274134,0.00051,0.007549562957137823
15,0.007374650798738003,0.00051,0.007126678247004747
16,0.007312064990401268,0.00051,0.007344263605773449
17,0.007209417875856161,0.00051,0.0070534879341721535
18,0.007171535864472389,0.00051,0.007007834501564503
19,0.007122734095901251,0.00051,0.007855486124753952
20,0.0071250637993216515,0.00051,0.007245533633977175
21,0.0070531428791582584,0.00051,0.007281831000000238
22,0.007013963535428047,0.00051,0.006993331015110016
23,0.0069776736199855804,0.00051,0.007083376869559288
24,0.0069457367062568665,0.00051,0.007258293218910694
25,0.006936307996511459,0.00051,0.006753789260983467
26,0.006905348040163517,0.00051,0.006743732839822769
27,0.006831400096416473,0.00051,0.006871744524687529
28,0.006878664717078209,0.00051,0.006910542957484722
29,0.006838291883468628,0.00051,0.006673338823020458
30,0.006818889174610376,0.00051,0.006809656508266926
31,0.006770018488168716,0.00051,0.006881615146994591
32,0.006781368982046843,0.00051,0.006768080871552229
33,0.006742433644831181,0.00051,0.006549259647727013
34,0.0066765835508704185,0.00051,0.007063758559525013
35,0.006579164415597916,0.00051,0.006661966443061829
36,0.006565166637301445,0.00051,0.006498528178781271
37,0.006511232815682888,0.00051,0.007100652437657118
38,0.0064636459574103355,0.00051,0.006354172248393297
39,0.006344789173454046,0.00051,0.00627589225769043
40,0.0063347043469548225,0.00051,0.006336136721074581
41,0.006304946728050709,0.00051,0.0064260344952344894
42,0.006276843603700399,0.00051,0.006481803487986326
43,0.006232616491615772,0.00051,0.0063423472456634045
44,0.006223923061043024,0.00051,0.006589082069694996
45,0.006182576529681683,0.00051,0.006297072861343622
46,0.00615092646330595,0.00051,0.006230545695871115
47,0.006154081784188747,0.00051,0.006033608689904213
48,0.006119426805526018,0.00051,0.005980576388537884
49,0.006109634414315224,0.00051,0.0061477175913751125
50,0.006080856546759605,0.00051,0.006573328748345375
51,0.0060663847252726555,0.00051,0.0061042034067213535
52,0.006036654114723206,0.00051,0.006151926703751087
53,0.006008943077176809,0.00051,0.006186742801219225
54,0.0059721702709794044,0.00051,0.006024874746799469
55,0.0059626465663313866,0.00051,0.005962728057056665
56,0.005967678967863321,0.00051,0.006192962173372507
57,0.005712820682674646,0.000255,0.005821728613227606
58,0.005708387587219477,0.000255,0.0057767778635025024
59,0.0057090590707957745,0.000255,0.005745785776525736
60,0.005698050372302532,0.000255,0.005732864607125521
61,0.005687676835805178,0.000255,0.005821999162435532
62,0.0056676785461604595,0.000255,0.005876746028661728
63,0.0056726825423538685,0.000255,0.00572871882468462
64,0.005654489155858755,0.000255,0.005723503418266773
65,0.005663007497787476,0.000255,0.005931047257035971
66,0.005643872078508139,0.000255,0.00577172776684165
67,0.005529566667973995,0.0001275,0.005597999785095453
68,0.00552971288561821,0.0001275,0.005686311051249504
69,0.0055277664214372635,0.0001275,0.005576299969106913
70,0.005508675705641508,0.0001275,0.00569643871858716
71,0.005511344876140356,0.0001275,0.0056311083026230335
72,0.005508203525096178,0.0001275,0.005606824532151222
73,0.005502722226083279,0.0001275,0.005592927802354097
74,0.005498778074979782,0.0001275,0.005552292335778475
75,0.005495361518114805,0.0001275,0.005573959555476904
76,0.005486780311912298,0.0001275,0.005559590179473162
77,0.005426522810012102,6.375e-05,0.0055128298699855804
78,0.005424905568361282,6.375e-05,0.005530280992388725
79,0.005427040159702301,6.375e-05,0.005552893504500389
80,0.005418572574853897,6.375e-05,0.0055442382581532
81,0.0054183416068553925,6.375e-05,0.0055315024219453335
82,0.005417331587523222,6.375e-05,0.005488492548465729
83,0.005415608640760183,6.375e-05,0.005470487289130688
84,0.0054100812412798405,6.375e-05,0.005551500711590052
85,0.005409328266978264,6.375e-05,0.005542004480957985
86,0.00540481461212039,6.375e-05,0.00551329692825675
87,0.005400322377681732,6.375e-05,0.005507632624357939
88,0.005402711220085621,6.375e-05,0.005515649449080229
89,0.005400372203439474,6.375e-05,0.005519993603229523
90,0.005395595915615559,6.375e-05,0.00547987362369895
91,0.005390613339841366,6.375e-05,0.0055695935152471066
92,0.005362146999686956,3.1875e-05,0.005496615543961525
93,0.005359068978577852,3.1875e-05,0.005469743628054857
94,0.005358577240258455,3.1875e-05,0.005494324956089258
95,0.005356024485081434,3.1875e-05,0.005476425401866436
96,0.0053560566157102585,3.1875e-05,0.00545162009075284
97,0.0053551048040390015,3.1875e-05,0.005460859276354313
98,0.005354596767574549,3.1875e-05,0.0054740095511078835
99,0.0053518228232860565,3.1875e-05,0.005481263622641563
100,0.005350871477276087,3.1875e-05,0.005451178178191185
101,0.005334299989044666,1.59375e-05,0.005446201656013727
102,0.005332287400960922,1.59375e-05,0.00544612156227231
103,0.005333899054676294,1.59375e-05,0.00545901246368885
104,0.005332140251994133,1.59375e-05,0.005446523893624544
105,0.005332959350198507,1.59375e-05,0.005464488174766302
106,0.005329940002411604,1.59375e-05,0.005447559058666229
107,0.005330299958586693,1.59375e-05,0.005445883143693209
108,0.0053298319689929485,1.59375e-05,0.005446027964353561
109,0.005329881329089403,1.59375e-05,0.005458285100758076
110,0.005320936907082796,7.96875e-06,0.00543571263551712
111,0.005320708733052015,7.96875e-06,0.005439037922769785
112,0.00531962001696229,7.96875e-06,0.005446928087621927
113,0.00532040698453784,7.96875e-06,0.00544191338121891
114,0.005318741779774427,7.96875e-06,0.005433214828372002
115,0.0053183105774223804,7.96875e-06,0.005442843772470951
116,0.005318531766533852,7.96875e-06,0.005431851372122765
117,0.005318448878824711,7.96875e-06,0.005436821840703487
118,0.005318592768162489,7.96875e-06,0.005434032995253801
119,0.005313400644809008,3.984375e-06,0.005434148013591766
120,0.005313695874065161,3.984375e-06,0.005433842074126005
121,0.005312832072377205,3.984375e-06,0.00543834688141942
122,0.005312236957252026,3.984375e-06,0.005429081618785858
123,0.005312181077897549,3.984375e-06,0.005435235798358917
124,0.005312368739396334,3.984375e-06,0.005436270032078028
125,0.0053124139085412025,3.984375e-06,0.005435997620224953
126,0.005311706569045782,3.984375e-06,0.005443486850708723
127,0.00531205628067255,3.984375e-06,0.005431664176285267
128,0.005310181528329849,1.9921874e-06,0.005432450212538242
129,0.005309986416250467,1.9921874e-06,0.005431145895272493
130,0.005309724714607,1.9921874e-06,0.005430774763226509
131,0.005309396889060736,1.9921874e-06,0.0054329088889062405
132,0.005309568252414465,1.9921874e-06,0.005431418772786856
133,0.005309542641043663,1.9921874e-06,0.005431110505014658
134,0.005309395492076874,1.9921874e-06,0.0054321857169270515
