epoch,loss,lr,val_loss
0,0.12195301055908203,0.00051,0.023237895220518112
1,0.015800239518284798,0.00051,0.013138365000486374
2,0.011347941122949123,0.00051,0.010437843389809132
3,0.009785219095647335,0.00051,0.010377257131040096
4,0.008960752747952938,0.00051,0.008675613440573215
5,0.008442125283181667,0.00051,0.008630727417767048
6,0.008058598265051842,0.00051,0.007828830741345882
7,0.007753381971269846,0.00051,0.00857973750680685
8,0.007568682078272104,0.00051,0.007457232102751732
9,0.007420501671731472,0.00051,0.0076768365688622
10,0.007259978912770748,0.00051,0.007281082682311535
11,0.007172308396548033,0.00051,0.007276330143213272
12,0.007082512602210045,0.00051,0.007710321340709925
13,0.0069982451386749744,0.00051,0.007263037841767073
14,0.00693492079153657,0.00051,0.006873473525047302
15,0.0068946233950555325,0.00051,0.006850743666291237
16,0.006808569189161062,0.00051,0.007010983768850565
17,0.0067740087397396564,0.00051,0.00772192794829607
18,0.006718259770423174,0.00051,0.00671574380248785
19,0.00670541450381279,0.00051,0.006738942116498947
20,0.0066490136086940765,0.00051,0.007474726531654596
21,0.006612036842852831,0.00051,0.006703162100166082
22,0.0065964446403086185,0.00051,0.006598774343729019
23,0.00657084072008729,0.00051,0.006549696903675795
24,0.006518710870295763,0.00051,0.006650425493717194
25,0.006463252007961273,0.00051,0.0067358557134866714
26,0.006446603685617447,0.00051,0.00673267524689436
27,0.006446204148232937,0.00051,0.006737725809216499
28,0.006393053103238344,0.00051,0.006752457469701767
29,0.00638485886156559,0.00051,0.006463628262281418
30,0.006342804059386253,0.00051,0.006654416676610708
31,0.006332249380648136,0.00051,0.006493498105555773
32,0.00633563008159399,0.00051,0.006705116480588913
33,0.006296453531831503,0.00051,0.006359727121889591
34,0.006258248817175627,0.00051,0.006392475683242083
35,0.006245291791856289,0.00051,0.006309445481747389
36,0.006248911842703819,0.00051,0.006260553374886513
37,0.006190888583660126,0.00051,0.006121546030044556
38,0.006199965253472328,0.00051,0.006351269781589508
39,0.0062024034559726715,0.00051,0.006306839641183615
40,0.006161780096590519,0.00051,0.006256915163248777
41,0.006142796948552132,0.00051,0.006251047365367413
42,0.0061404588632285595,0.00051,0.00626459252089262
43,0.0061324043199419975,0.00051,0.006398865487426519
44,0.006114210467785597,0.00051,0.0063970270566642284
45,0.006105546373873949,0.00051,0.006449234206229448
46,0.006075860001146793,0.00051,0.006140080280601978
47,0.0058405110612511635,0.000255,0.006067138165235519
48,0.005840993952006102,0.000255,0.006042525637894869
49,0.005847123917192221,0.000255,0.006151789799332619
50,0.005817759782075882,0.000255,0.005939648486673832
51,0.005806975066661835,0.000255,0.005998836364597082
52,0.005786116234958172,0.000255,0.005890257656574249
53,0.005782742984592915,0.000255,0.005878688767552376
54,0.005789452698081732,0.000255,0.0059096552431583405
55,0.00576771330088377,0.000255,0.006090859416872263
56,0.005766159854829311,0.000255,0.0058678267523646355
57,0.0057456777431070805,0.000255,0.005846661981195211
58,0.005754637531936169,0.000255,0.00585415493696928
59,0.005744148977100849,0.000255,0.005900465417653322
60,0.005636181216686964,0.0001275,0.005798273719847202
61,0.0056319390423595905,0.0001275,0.005797332618385553
62,0.005616671871393919,0.0001275,0.005801787134259939
63,0.00560315977782011,0.0001275,0.005783639848232269
64,0.0056122951209545135,0.0001275,0.005770022515207529
65,0.005602602381259203,0.0001275,0.005868857726454735
66,0.005598000250756741,0.0001275,0.005750772077590227
67,0.0055906991474330425,0.0001275,0.0057632895186543465
68,0.005589134059846401,0.0001275,0.005767108406871557
69,0.005577930714935064,0.0001275,0.0057947151362895966
70,0.005525451619178057,6.375e-05,0.005700672511011362
71,0.005520076025277376,6.375e-05,0.005694264080375433
72,0.0055170985870063305,6.375e-05,0.005730487871915102
73,0.005518966820091009,6.375e-05,0.005687558092176914
74,0.005518393125385046,6.375e-05,0.005717669613659382
75,0.005512496922165155,6.375e-05,0.005717624444514513
76,0.005503615364432335,6.375e-05,0.005703844130039215
77,0.005510562565177679,6.375e-05,0.0057562487199902534
78,0.005507130641490221,6.375e-05,0.005689729005098343
79,0.005499477032572031,6.375e-05,0.00568347005173564
80,0.005497665610164404,6.375e-05,0.005708335433155298
81,0.005468693561851978,3.1875e-05,0.005671612452715635
82,0.005465030204504728,3.1875e-05,0.0056689768098294735
83,0.005463794805109501,3.1875e-05,0.005693322513252497
84,0.0054627228528261185,3.1875e-05,0.00569204892963171
85,0.005458220839500427,3.1875e-05,0.005674034357070923
86,0.005460027139633894,3.1875e-05,0.005693675484508276
87,0.005462880712002516,3.1875e-05,0.0056624202989041805
88,0.005460307002067566,3.1875e-05,0.005690318066626787
89,0.00545751117169857,3.1875e-05,0.005669593811035156
90,0.005440826062113047,1.59375e-05,0.005665317643433809
91,0.0054385182447731495,1.59375e-05,0.005658075679093599
92,0.005437365733087063,1.59375e-05,0.005657187197357416
