epoch,loss,lr,val_loss
0,0.131593719124794,0.00051,0.02126287668943405
1,0.018679726868867874,0.00051,0.017115941271185875
2,0.01555115170776844,0.00051,0.01440279372036457
3,0.01413497794419527,0.00051,0.013576650060713291
4,0.013182457536458969,0.00051,0.012550492770969868
5,0.01244478952139616,0.00051,0.011942659504711628
6,0.0118952551856637,0.00051,0.011543476022779942
7,0.011251065880060196,0.00051,0.01068989746272564
8,0.010637350380420685,0.00051,0.01005180086940527
9,0.01005612313747406,0.00051,0.009770369157195091
10,0.009521713480353355,0.00051,0.00932302325963974
11,0.009120399132370949,0.00051,0.00913320668041706
12,0.008806631900370121,0.00051,0.008645334281027317
13,0.008558460511267185,0.00051,0.008304024115204811
14,0.00831669382750988,0.00051,0.00799960270524025
15,0.008074999786913395,0.00051,0.008133770897984505
16,0.007851550355553627,0.00051,0.007963832467794418
17,0.007669821381568909,0.00051,0.00744996452704072
18,0.0074962736107409,0.00051,0.007892558351159096
19,0.007384459022432566,0.00051,0.007073753979057074
20,0.007205002009868622,0.00051,0.007274401839822531
21,0.007133436854928732,0.00051,0.007074849214404821
22,0.0070276823826134205,0.00051,0.007101786322891712
23,0.006959277205169201,0.00051,0.006843964569270611
24,0.006922496948391199,0.00051,0.007323278579860926
25,0.0067665958777070045,0.00051,0.006782120559364557
26,0.006748327054083347,0.00051,0.0067614237777888775
27,0.0066472613252699375,0.00051,0.0064392611384391785
28,0.006540953181684017,0.00051,0.006477051414549351
29,0.006587148178368807,0.00051,0.006496121175587177
30,0.0064706951379776,0.00051,0.0065127648413181305
31,0.0064214132726192474,0.00051,0.006311170291155577
32,0.006369318813085556,0.00051,0.006786968559026718
33,0.006335259880870581,0.00051,0.00641045905649662
34,0.006262445356696844,0.00051,0.006129435263574123
35,0.00625144736841321,0.00051,0.0063526928424835205
36,0.006179913878440857,0.00051,0.006204309873282909
37,0.0061430069617927074,0.00051,0.005992540158331394
38,0.0061319200322031975,0.00051,0.006205033976584673
39,0.006109477020800114,0.00051,0.006139975972473621
40,0.0060867927968502045,0.00051,0.00601596524938941
41,0.006227276753634214,0.00051,0.006015612278133631
42,0.006056884303689003,0.00051,0.005824568215757608
43,0.006006848998367786,0.00051,0.006093472708016634
44,0.0060171750374138355,0.00051,0.006298543885350227
45,0.006009808741509914,0.00051,0.0061620078049600124
46,0.006033828482031822,0.00051,0.006019530817866325
47,0.006069337949156761,0.00051,0.00581048708409071
48,0.005915219429880381,0.00051,0.00571912107989192
49,0.005879303906112909,0.00051,0.0059843966737389565
50,0.005833238363265991,0.00051,0.005652524996548891
51,0.005938613787293434,0.00051,0.005821842700242996
52,0.005925897974520922,0.00051,0.005884117446839809
53,0.005853705108165741,0.00051,0.005679473280906677
54,0.0059273820370435715,0.00051,0.005912933498620987
55,0.005767939146608114,0.00051,0.0055927918292582035
56,0.0057547325268387794,0.00051,0.005930670537054539
57,0.0058689299039542675,0.00051,0.005840410944074392
58,0.005922895856201649,0.00051,0.005713201593607664
59,0.00574746448546648,0.00051,0.005739513318985701
60,0.005770692136138678,0.00051,0.00629290658980608
61,0.005774444434791803,0.00051,0.005775057710707188
62,0.005719381384551525,0.00051,0.005522786173969507
63,0.005872027948498726,0.00051,0.006392796523869038
64,0.006181943230330944,0.00051,0.005780229344964027
65,0.005776177626103163,0.000255,0.0055989609099924564
66,0.005674936808645725,0.000255,0.0055849491618573666
67,0.005675087217241526,0.000255,0.005825843662023544
68,0.005756727885454893,0.000255,0.0057890587486326694
69,0.0056262328289449215,0.000255,0.005603256169706583
70,0.005456618964672089,0.000255,0.005434419494122267
71,0.005439729429781437,0.000255,0.005422714166343212
72,0.00540984096005559,0.000255,0.005352337844669819
73,0.005482818465679884,0.000255,0.0054419152438640594
74,0.005443932488560677,0.000255,0.00557294674217701
75,0.005419150460511446,0.000255,0.0052934312261641026
76,0.005398827139288187,0.000255,0.005377701949328184
77,0.005471849348396063,0.000255,0.005414281506091356
78,0.0053776707500219345,0.000255,0.005473400466144085
79,0.005400069057941437,0.000255,0.005311217159032822
80,0.005361535120755434,0.000255,0.005396264139562845
81,0.005468558985739946,0.000255,0.00540191913023591
82,0.005439152009785175,0.000255,0.005418792366981506
83,0.005417122971266508,0.000255,0.005398009903728962
84,0.005537115968763828,0.000255,0.005471616052091122
85,0.005406372714787722,0.0001275,0.0053731645457446575
86,0.005301108118146658,0.0001275,0.005363184958696365
87,0.005303036887198687,0.0001275,0.005346153862774372
