epoch,loss,lr,val_loss
0,0.1032428964972496,0.00051,0.021226823329925537
1,0.014145586639642715,0.00051,0.011070571839809418
2,0.00925530306994915,0.00051,0.008098171092569828
3,0.007405958604067564,0.00051,0.006853887811303139
4,0.006571127567440271,0.00051,0.006211531814187765
5,0.005993118043988943,0.00051,0.0059291222132742405
6,0.005603258963674307,0.00051,0.005914168432354927
7,0.005291184410452843,0.00051,0.005287921521812677
8,0.00508230971172452,0.00051,0.004832252394407988
9,0.004944385029375553,0.00051,0.005029280204325914
10,0.004715577699244022,0.00051,0.004604831803590059
11,0.004571240395307541,0.00051,0.004411224275827408
12,0.00445463415235281,0.00051,0.005557190161198378
13,0.004345318768173456,0.00051,0.004414520692080259
14,0.004286401439458132,0.00051,0.004277816507965326
15,0.004185602068901062,0.00051,0.0040173823945224285
16,0.004096013028174639,0.00051,0.0042025684379041195
17,0.004002612549811602,0.00051,0.0038428546395152807
18,0.003953547216951847,0.00051,0.004018393810838461
19,0.0038475736510008574,0.00051,0.0037571026477962732
20,0.003786159446462989,0.00051,0.0038531795144081116
21,0.0037009858060628176,0.00051,0.0037615359760820866
22,0.003622442716732621,0.00051,0.0034361593425273895
23,0.0035808617249131203,0.00051,0.003548763692378998
24,0.0035183923318982124,0.00051,0.0037634586915373802
25,0.003475584788247943,0.00051,0.0035513252951204777
26,0.0034259879030287266,0.00051,0.0036380556412041187
27,0.0033777321223169565,0.00051,0.00359726813621819
28,0.0033531379885971546,0.00051,0.0033121604938060045
29,0.0033003329299390316,0.00051,0.0036949925124645233
30,0.003303695470094681,0.00051,0.003259458113461733
31,0.0032490312587469816,0.00051,0.0031267646700143814
32,0.0032445809338241816,0.00051,0.003239232348278165
33,0.003191114868968725,0.00051,0.003165276488289237
34,0.003186335787177086,0.00051,0.003195937490090728
35,0.0031516612507402897,0.00051,0.0031630885787308216
36,0.0031345197930932045,0.00051,0.003098968416452408
37,0.00311561138369143,0.00051,0.0032441255170851946
38,0.003105794545263052,0.00051,0.003144251648336649
39,0.003079870715737343,0.00051,0.0031993978191167116
40,0.0030872474890202284,0.00051,0.003101369133219123
41,0.0028496121522039175,0.000255,0.0030398378148674965
42,0.0028576781041920185,0.000255,0.0028929500840604305
43,0.0028527334798127413,0.000255,0.002975760493427515
44,0.0028412246610969305,0.000255,0.0028800833970308304
45,0.0028387506026774645,0.000255,0.0028437001165002584
46,0.0028267130255699158,0.000255,0.0029736089054495096
47,0.00283311796374619,0.000255,0.0029366707894951105
48,0.0028275458607822657,0.000255,0.002886546077206731
49,0.0028092185966670513,0.000255,0.002999640302732587
50,0.0027984336484223604,0.000255,0.0028662451077252626
51,0.0027944655157625675,0.000255,0.002846609801054001
52,0.0026971078477799892,0.0001275,0.002790760016068816
53,0.0027035416569560766,0.0001275,0.002778986468911171
