epoch,loss,lr,val_loss
0,0.12459142506122589,0.00051,0.02153579704463482
1,0.01598121039569378,0.00051,0.013619509525597095
2,0.010657001286745071,0.00051,0.008033335208892822
3,0.007030704990029335,0.00051,0.006095529068261385
4,0.0056903185322880745,0.00051,0.005551348440349102
5,0.005089042242616415,0.00051,0.004775314126163721
6,0.004696473479270935,0.00051,0.004539398476481438
7,0.00442786980420351,0.00051,0.0042687393724918365
8,0.00422041118144989,0.00051,0.0043639191426336765
9,0.0040139080956578255,0.00051,0.004340986721217632
10,0.0038851159624755383,0.00051,0.004638548940420151
11,0.0037302731070667505,0.00051,0.0034306689631193876
12,0.0036215903237462044,0.00051,0.003398291300982237
13,0.0035544689744710922,0.00051,0.0035415992606431246
14,0.003461018903180957,0.00051,0.003205839078873396
15,0.00339887966401875,0.00051,0.003142401808872819
16,0.0033142399042844772,0.00051,0.0031997214537113905
17,0.003291353350505233,0.00051,0.005415762774646282
18,0.0032366549130529165,0.00051,0.0033203281927853823
19,0.003208411391824484,0.00051,0.002965005114674568
20,0.0031613148748874664,0.00051,0.0031970487907528877
21,0.0031320799607783556,0.00051,0.002869337797164917
22,0.0030819671228528023,0.00051,0.0029514487832784653
23,0.003074769861996174,0.00051,0.0028511430136859417
24,0.0030155046842992306,0.00051,0.0029474254697561264
25,0.002981343073770404,0.00051,0.0028756491374224424
26,0.0029594458173960447,0.00051,0.002765755634754896
27,0.0029218578711152077,0.00051,0.0030594973359256983
28,0.002901611849665642,0.00051,0.0028023517224937677
29,0.0028616327326744795,0.00051,0.0026407940313220024
30,0.0028338611591607332,0.00051,0.0027570065576583147
31,0.0028313971124589443,0.00051,0.003142116591334343
32,0.0028048802632838488,0.00051,0.002661782316863537
33,0.0027549888473004103,0.00051,0.0027444681618362665
34,0.002753661712631583,0.00051,0.002647614339366555
35,0.0027260244823992252,0.00051,0.002538820495828986
36,0.0027092816308140755,0.00051,0.002667798427864909
37,0.0026881229132413864,0.00051,0.002570614917203784
38,0.00269460491836071,0.00051,0.002471183892339468
39,0.0026609539054334164,0.00051,0.0028471886180341244
40,0.002678313059732318,0.00051,0.0025798515416681767
41,0.002621987834572792,0.00051,0.0024701361544430256
42,0.002614696277305484,0.00051,0.002448431681841612
43,0.002578397048637271,0.00051,0.0037435339763760567
44,0.0025745867751538754,0.00051,0.0024659777991473675
45,0.0023804358206689358,0.000255,0.0023402830120176077
46,0.0023789159022271633,0.000255,0.0023141258861869574
47,0.002366509521380067,0.000255,0.00245868694037199
48,0.002352205803617835,0.000255,0.0022859915625303984
49,0.0023472076281905174,0.000255,0.002306984271854162
50,0.0023359088227152824,0.000255,0.0023249017540365458
51,0.002325187437236309,0.000255,0.0022674142383038998
52,0.0023188323248177767,0.000255,0.0023631458170711994
53,0.0022998484782874584,0.000255,0.0022557140327990055
54,0.002290935954079032,0.000255,0.002275313250720501
