epoch,loss,lr,val_loss
0,0.11172625422477722,0.00051,0.024831604212522507
1,0.02051416225731373,0.00051,0.016124166548252106
2,0.014644252136349678,0.00051,0.013356991112232208
3,0.012552686966955662,0.00051,0.011827261187136173
4,0.011432364583015442,0.00051,0.010822457261383533
5,0.010641668923199177,0.00051,0.01029699295759201
6,0.010052671656012535,0.00051,0.009762696921825409
7,0.009632223285734653,0.00051,0.009238528087735176
8,0.009242144413292408,0.00051,0.009345373138785362
9,0.008941426873207092,0.00051,0.008705653250217438
10,0.008615685626864433,0.00051,0.008521533571183681
11,0.008342099376022816,0.00051,0.00813146773725748
12,0.008098617196083069,0.00051,0.007836748845875263
13,0.007930265739560127,0.00051,0.007918215356767178
14,0.007797094993293285,0.00051,0.007647201884537935
15,0.007610926404595375,0.00051,0.00797988846898079
16,0.007473447825759649,0.00051,0.007379084825515747
17,0.007355283014476299,0.00051,0.007157242391258478
18,0.007213657721877098,0.00051,0.007080592680722475
19,0.007127076853066683,0.00051,0.0073198433965444565
20,0.007059195078909397,0.00051,0.007591974455863237
21,0.0069625056348741055,0.00051,0.006842488888651133
22,0.006881088949739933,0.00051,0.00687677226960659
23,0.006823193747550249,0.00051,0.006774073000997305
24,0.006751112639904022,0.00051,0.006751246750354767
25,0.006696632597595453,0.00051,0.006843795534223318
26,0.006601876113563776,0.00051,0.006814144551753998
27,0.006587406620383263,0.00051,0.006671753246337175
28,0.0065225278958678246,0.00051,0.0065592387691140175
29,0.0064943148754537106,0.00051,0.006770608946681023
30,0.006414522882550955,0.00051,0.0065224431455135345
31,0.006381589453667402,0.00051,0.00646166829392314
32,0.006339212879538536,0.00051,0.00626472570002079
33,0.006305876187980175,0.00051,0.006316653452813625
34,0.006215285509824753,0.00051,0.006525471806526184
35,0.006182105280458927,0.00051,0.0063667600043118
36,0.006161227822303772,0.00051,0.006175398826599121
37,0.006130775436758995,0.00051,0.0062952302396297455
38,0.006095169112086296,0.00051,0.006353458855301142
39,0.006059742067009211,0.00051,0.00612142076715827
40,0.006049665156751871,0.00051,0.006121896672993898
41,0.006027112249284983,0.00051,0.006042745895683765
42,0.005973740480840206,0.00051,0.006159328855574131
43,0.005969034507870674,0.00051,0.006068732123821974
44,0.005953875835984945,0.00051,0.006052298005670309
45,0.005975465290248394,0.00051,0.005916130263358355
46,0.005879339296370745,0.00051,0.005960763432085514
47,0.005878879223018885,0.00051,0.005940413102507591
48,0.005887301173061132,0.00051,0.006283430848270655
49,0.005858683027327061,0.00051,0.00595996854826808
50,0.005855272989720106,0.00051,0.005918075330555439
51,0.005805889144539833,0.00051,0.005777130834758282
52,0.005801844876259565,0.00051,0.005747043527662754
53,0.005800803191959858,0.00051,0.005959582049399614
54,0.005790062714368105,0.00051,0.005774232093244791
55,0.005754002835601568,0.00051,0.006027196068316698
56,0.005772867705672979,0.00051,0.005884930025786161
57,0.005738983862102032,0.00051,0.005740821361541748
58,0.0057417103089392185,0.00051,0.005811076145619154
59,0.005737150087952614,0.00051,0.005716022104024887
60,0.005707400385290384,0.00051,0.005861886776983738
61,0.005466158036142588,0.000255,0.005627213045954704
62,0.00547774089500308,0.000255,0.005544262006878853
63,0.005451340228319168,0.000255,0.005612109322100878
64,0.005488124676048756,0.000255,0.005569134373217821
65,0.005454568192362785,0.000255,0.005629303399473429
66,0.005440179258584976,0.000255,0.005495229735970497
67,0.005446211434900761,0.000255,0.005550723522901535
68,0.005439931992441416,0.000255,0.0056639183312654495
69,0.005445662885904312,0.000255,0.005582575220614672
70,0.0054069627076387405,0.000255,0.0055914344266057014
71,0.005404405761510134,0.000255,0.005649014841765165
72,0.005427568685263395,0.000255,0.005552500952035189
73,0.0054466561414301395,0.000255,0.005580544006079435
74,0.005392834078520536,0.000255,0.005763808730989695
75,0.005400184541940689,0.000255,0.005530816502869129
76,0.005269137676805258,0.0001275,0.005394223146140575
77,0.0052682822570204735,0.0001275,0.005451421719044447
78,0.0052674137987196445,0.0001275,0.005441501270979643
79,0.005257048178464174,0.0001275,0.005500198807567358
80,0.0052523259073495865,0.0001275,0.005415722262114286
81,0.005248920060694218,0.0001275,0.005487179849296808
82,0.005249504465609789,0.0001275,0.005449848249554634
83,0.005239943508058786,0.0001275,0.0054173595272004604
84,0.005236608441919088,0.0001275,0.005406332667917013
85,0.005233971867710352,0.0001275,0.005453995428979397
86,0.0051654851995408535,6.375e-05,0.005349956918507814
87,0.0051638055592775345,6.375e-05,0.005334797780960798
88,0.0051611484959721565,6.375e-05,0.0053315432742238045
89,0.005156454164534807,6.375e-05,0.005329379346221685
90,0.005159985274076462,6.375e-05,0.0053595444187521935
