epoch,loss,lr,val_loss
0,0.1233944222331047,0.00051,0.024183427914977074
1,0.017565356567502022,0.00051,0.014592047780752182
2,0.012776651419699192,0.00051,0.011648053303360939
3,0.010842950083315372,0.00051,0.01021374762058258
4,0.009629095904529095,0.00051,0.009391576051712036
5,0.008906137198209763,0.00051,0.009233777411282063
6,0.008523965254426003,0.00051,0.008195051923394203
7,0.008256681263446808,0.00051,0.008189273066818714
8,0.008036058396100998,0.00051,0.008102338761091232
9,0.007854252122342587,0.00051,0.00806557759642601
10,0.007712566293776035,0.00051,0.007367816288024187
11,0.007581387646496296,0.00051,0.00792667642235756
12,0.007488727103918791,0.00051,0.007692206650972366
13,0.007406371179968119,0.00051,0.007682971190661192
14,0.007348175626248121,0.00051,0.007481125649064779
15,0.007283491548150778,0.00051,0.006992793176323175
16,0.007208886090666056,0.00051,0.0070053450763225555
17,0.007153699640184641,0.00051,0.008102357387542725
18,0.0071037765592336655,0.00051,0.006869268603622913
19,0.007088807411491871,0.00051,0.00722017977386713
20,0.007017693482339382,0.00051,0.0070660291239619255
21,0.006986779160797596,0.00051,0.007713391911238432
22,0.006959397345781326,0.00051,0.00786023959517479
23,0.006915801204741001,0.00051,0.008401742205023766
24,0.006873515900224447,0.00051,0.007330580614507198
25,0.006825319956988096,0.00051,0.007502639200538397
26,0.006799676921218634,0.00051,0.006834088359028101
27,0.006760791409760714,0.00051,0.006976389326155186
28,0.006451958324760199,0.000255,0.006541382521390915
29,0.006449634209275246,0.000255,0.006497242022305727
30,0.0064382110722362995,0.000255,0.006484136451035738
31,0.006417434196919203,0.000255,0.006704910658299923
32,0.006398750469088554,0.000255,0.0064048077911138535
33,0.00637074327096343,0.000255,0.006440773140639067
34,0.006385120563209057,0.000255,0.006546479184180498
35,0.00635857880115509,0.000255,0.006452631205320358
36,0.006357692647725344,0.000255,0.006395871285349131
37,0.006343670189380646,0.000255,0.006446572951972485
38,0.006326461210846901,0.000255,0.006510836537927389
39,0.006330073811113834,0.000255,0.006425973027944565
40,0.006306513212621212,0.000255,0.0063463966362178326
41,0.006300443783402443,0.000255,0.0063429842703044415
42,0.006155314855277538,0.0001275,0.006215198896825314
43,0.006158377509564161,0.0001275,0.006215905304998159
44,0.006159762851893902,0.0001275,0.006246374454349279
45,0.0061491383239626884,0.0001275,0.006369196809828281
46,0.006152828689664602,0.0001275,0.006277425214648247
47,0.006136828102171421,0.0001275,0.006221890449523926
48,0.006129372399300337,0.0001275,0.00632166862487793
49,0.006132659502327442,0.0001275,0.006190318614244461
50,0.006133778486400843,0.0001275,0.006229173857718706
51,0.006125458981841803,0.0001275,0.006206975784152746
52,0.006052031181752682,6.375e-05,0.006138332188129425
53,0.006051495671272278,6.375e-05,0.0061813341453671455
54,0.006045227404683828,6.375e-05,0.00617138622328639
55,0.0060489182360470295,6.375e-05,0.0061537884175777435
56,0.0060485899448394775,6.375e-05,0.00614760210737586
57,0.006045799236744642,6.375e-05,0.006185139995068312
58,0.0060438839718699455,6.375e-05,0.0061594219878315926
59,0.006037722807377577,6.375e-05,0.006163173355162144
