epoch,loss,lr,val_loss
0,0.12032169848680496,0.00051,0.02524501644074917
1,0.02081216312944889,0.00051,0.018362699076533318
2,0.016501208767294884,0.00051,0.014904878102242947
3,0.013921082019805908,0.00051,0.012610085308551788
4,0.012426169589161873,0.00051,0.012715660966932774
5,0.011543000116944313,0.00051,0.011914743110537529
6,0.010875923559069633,0.00051,0.010887952521443367
7,0.010368503630161285,0.00051,0.01002182811498642
8,0.009953796863555908,0.00051,0.009943456389009953
9,0.009542705491185188,0.00051,0.00945966225117445
10,0.00917493924498558,0.00051,0.009081864729523659
11,0.008966528810560703,0.00051,0.008862756192684174
12,0.008697651326656342,0.00051,0.008628185838460922
13,0.008582379668951035,0.00051,0.008706153370440006
14,0.008389671333134174,0.00051,0.008139477111399174
15,0.008289233781397343,0.00051,0.009707169607281685
16,0.008120398968458176,0.00051,0.008540160953998566
17,0.008002294227480888,0.00051,0.007779432460665703
18,0.00786876305937767,0.00051,0.007765895687043667
19,0.007757572457194328,0.00051,0.007785112131386995
20,0.007699352689087391,0.00051,0.00758409546688199
21,0.00760287418961525,0.00051,0.007709393743425608
22,0.0075459606014192104,0.00051,0.007429871242493391
23,0.007451592478901148,0.00051,0.007660092785954475
24,0.00738830491900444,0.00051,0.007261295802891254
25,0.007309604901820421,0.00051,0.007257033139467239
26,0.007256192620843649,0.00051,0.0071715060621500015
27,0.007148304954171181,0.00051,0.007133488077670336
28,0.007116703782230616,0.00051,0.007051362190395594
29,0.007053927984088659,0.00051,0.0072066159918904305
30,0.0069907838478684425,0.00051,0.006827367935329676
31,0.006914812605828047,0.00051,0.006813148036599159
32,0.0068523637019097805,0.00051,0.007074614986777306
33,0.006801776122301817,0.00051,0.006946391426026821
34,0.006754421163350344,0.00051,0.007053482811897993
35,0.006748619023710489,0.00051,0.0073738545179367065
36,0.0066886297427117825,0.00051,0.006805360782891512
37,0.006665202789008617,0.00051,0.006797091569751501
38,0.006594695150852203,0.00051,0.006828644312918186
39,0.006582221947610378,0.00051,0.007439543958753347
40,0.006285389419645071,0.000255,0.006608133669942617
41,0.0062520625069737434,0.000255,0.006393440067768097
42,0.006226349622011185,0.000255,0.006443842314183712
43,0.006218706723302603,0.000255,0.006423949729651213
44,0.006189218256622553,0.000255,0.006361918058246374
