epoch,loss,lr,val_loss
0,0.10372944176197052,0.00051,0.01890157349407673
1,0.013357515446841717,0.00051,0.010324832051992416
2,0.008864901959896088,0.00051,0.007675894536077976
3,0.006994238123297691,0.00051,0.006246335804462433
4,0.005627262406051159,0.00051,0.005274852272123098
5,0.004730022978037596,0.00051,0.004502733238041401
6,0.004407303407788277,0.00051,0.004463204648345709
7,0.004162168595939875,0.00051,0.004003401380032301
8,0.004034699406474829,0.00051,0.004233890678733587
9,0.003941060975193977,0.00051,0.0038671058136969805
10,0.003776789642870426,0.00051,0.0038844470400363207
11,0.003617670852690935,0.00051,0.0037553252186626196
12,0.003572787856683135,0.00051,0.0035666439216583967
13,0.0034679893869906664,0.00051,0.003497465280815959
14,0.0033933334052562714,0.00051,0.00332072121091187
15,0.0033483831211924553,0.00051,0.005377468187361956
16,0.0032797283492982388,0.00051,0.003136022249236703
17,0.0032357582822442055,0.00051,0.0031704932916909456
18,0.0031944559887051582,0.00051,0.0031367619521915913
19,0.0031540882773697376,0.00051,0.0032115578651428223
20,0.0031042953487485647,0.00051,0.003088951576501131
21,0.003079076064750552,0.00051,0.0032306851353496313
22,0.003033451270312071,0.00051,0.0029929066076874733
23,0.0030315222684293985,0.00051,0.0038339043967425823
24,0.003012223867699504,0.00051,0.003106865333393216
25,0.0029577622190117836,0.00051,0.00378819671459496
26,0.002940478967502713,0.00051,0.0031051435507833958
27,0.0029132270719856024,0.00051,0.002954910509288311
28,0.0029080358799546957,0.00051,0.002975424053147435
29,0.002870542462915182,0.00051,0.002869628369808197
30,0.0028596611227840185,0.00051,0.002992041874676943
31,0.0028434419073164463,0.00051,0.002922506770119071
32,0.0028477953746914864,0.00051,0.002872805343940854
33,0.0028012138791382313,0.00051,0.002757391659542918
34,0.002798335161060095,0.00051,0.003008971456438303
35,0.0027714965399354696,0.00051,0.0028161972295492887
36,0.002759092254564166,0.00051,0.002806740580126643
37,0.0027521480806171894,0.00051,0.002925554756075144
38,0.002732465974986553,0.00051,0.0028426237404346466
39,0.0026998857501894236,0.00051,0.0029499290976673365
40,0.0026831633877009153,0.00051,0.002860040869563818
41,0.002678212244063616,0.00051,0.0027199010364711285
42,0.002661067759618163,0.00051,0.0026702817995101213
43,0.0024639538023620844,0.000255,0.0026147456374019384
44,0.0024629964027553797,0.000255,0.002583802444860339
45,0.00245166989043355,0.000255,0.002618903759866953
46,0.0024471147917211056,0.000255,0.0024889949709177017
47,0.00242744293063879,0.000255,0.002746021142229438
48,0.002425115555524826,0.000255,0.0026083241682499647
49,0.002405527513474226,0.000255,0.002463878132402897
50,0.0024070420768111944,0.000255,0.00248278328217566
51,0.0023912556935101748,0.000255,0.0025260134134441614
52,0.0023783284705132246,0.000255,0.0025349068455398083
53,0.002372915856540203,0.000255,0.0025626691058278084
54,0.0023625728208571672,0.000255,0.0024651933927088976
55,0.0023574000224471092,0.000255,0.00249004689976573
56,0.002260108245536685,0.0001275,0.0023922903928905725
57,0.002254459075629711,0.0001275,0.002359898528084159
58,0.0022552297450602055,0.0001275,0.002347020898014307
59,0.0022464971989393234,0.0001275,0.0023481231182813644
60,0.0022405649069696665,0.0001275,0.0023516733199357986
61,0.0022319306153804064,0.0001275,0.002372029237449169
62,0.002226096112281084,0.0001275,0.002352139912545681
63,0.002223782241344452,0.0001275,0.0023300580214709044
64,0.002220007823780179,0.0001275,0.002338712802156806
65,0.0022147484123706818,0.0001275,0.0023163477890193462
66,0.0022115521132946014,0.0001275,0.002314670942723751
67,0.0021627850364893675,6.375e-05,0.0022795069962739944
68,0.0021604723297059536,6.375e-05,0.0023548349272459745
69,0.0021598965395241976,6.375e-05,0.0022701742127537727
70,0.002155561000108719,6.375e-05,0.0022966351825743914
