epoch,loss,lr,val_loss
0,0.11810660362243652,0.00051,0.025414999574422836
1,0.014998095110058784,0.00051,0.010628771036863327
2,0.00897088274359703,0.00051,0.007483185734599829
3,0.0074520474299788475,0.00051,0.0065508028492331505
4,0.006324173882603645,0.00051,0.005184880457818508
5,0.005101839546114206,0.00051,0.004640993662178516
6,0.004518689122051001,0.00051,0.004095698706805706
7,0.0042031072080135345,0.00051,0.003991503734141588
8,0.004037914797663689,0.00051,0.0036614949349313974
9,0.003915571141988039,0.00051,0.0037695046048611403
10,0.003804800333455205,0.00051,0.0035696036648005247
11,0.003768384922295809,0.00051,0.003509292146191001
12,0.003623375901952386,0.00051,0.0033577855210751295
13,0.00364448269829154,0.00051,0.0037379306741058826
14,0.003543756203725934,0.00051,0.003324424149468541
15,0.00351058435626328,0.00051,0.004499390721321106
16,0.003501183120533824,0.00051,0.003264005295932293
17,0.0034684264101088047,0.00051,0.0035011088475584984
18,0.003395156003534794,0.00051,0.003485825378447771
19,0.003362129209563136,0.00051,0.0032672102097421885
20,0.003338722512125969,0.00051,0.00315034668892622
21,0.0033201768528670073,0.00051,0.003245494095608592
22,0.0032517563086003065,0.00051,0.003025440499186516
23,0.0032316804863512516,0.00051,0.002979701617732644
24,0.0031414898112416267,0.00051,0.0029433718882501125
25,0.0030805272981524467,0.00051,0.0027634252328425646
26,0.0030002128332853317,0.00051,0.0028012737166136503
27,0.0029027904383838177,0.00051,0.0027650543488562107
28,0.002885516034439206,0.00051,0.0028421191964298487
29,0.0028465024661272764,0.00051,0.0031833399552851915
30,0.0028035377617925406,0.00051,0.0026799729093909264
31,0.002782970666885376,0.00051,0.002658791607245803
32,0.002779995556920767,0.00051,0.002710293512791395
33,0.00275868340395391,0.00051,0.0027352627366781235
34,0.00274683372117579,0.00051,0.0028577642515301704
35,0.0027133694384247065,0.00051,0.0026606980245560408
36,0.0027059046551585197,0.00051,0.0026166161987930536
37,0.002677353797480464,0.00051,0.0024744693655520678
38,0.0026772913988679647,0.00051,0.002607613103464246
39,0.002653761999681592,0.00051,0.0025961457286030054
40,0.0026411176659166813,0.00051,0.002527381293475628
41,0.002596206497400999,0.00051,0.002566262613981962
42,0.0026331047993153334,0.00051,0.0025612041354179382
43,0.0025638763327151537,0.00051,0.0026949571911245584
44,0.002575475024059415,0.00051,0.002615409903228283
45,0.002560401102527976,0.00051,0.0024503020104020834
46,0.0025473088026046753,0.00051,0.002415301278233528
47,0.002366903005167842,0.000255,0.0023163319565355778
48,0.00237010745331645,0.000255,0.0023178141564130783
49,0.0023694979026913643,0.000255,0.0025779902935028076
50,0.002360590500757098,0.000255,0.0022925978992134333
51,0.0023534446954727173,0.000255,0.0023673265241086483
52,0.0023497280199080706,0.000255,0.002324790693819523
53,0.0023440124932676554,0.000255,0.002313370816409588
54,0.0023233992978930473,0.000255,0.002291048178449273
55,0.0023291558027267456,0.000255,0.002248678356409073
56,0.0023379381746053696,0.000255,0.0023838055785745382
57,0.0022309133782982826,0.0001275,0.0022254132200032473
58,0.0022321052383631468,0.0001275,0.0022283638827502728
59,0.0022347401827573776,0.0001275,0.0022506045643240213
60,0.002227215562015772,0.0001275,0.0022493088617920876
61,0.0022205819841474295,0.0001275,0.0022196585778146982
62,0.0022186795249581337,0.0001275,0.002381622791290283
63,0.0022176022175699472,0.0001275,0.0022458606399595737
64,0.002211600076407194,0.0001275,0.002254137769341469
65,0.0022041171323508024,0.0001275,0.002206969540566206
66,0.0022030326072126627,0.0001275,0.002217163098976016
67,0.0021946472115814686,0.0001275,0.0022422296460717916
68,0.002197421621531248,0.0001275,0.002246537944301963
69,0.002189353108406067,0.0001275,0.0021744754631072283
70,0.002187373349443078,0.0001275,0.0022170646116137505
71,0.002182879252359271,0.0001275,0.0021736053749918938
72,0.0021789181046187878,0.0001275,0.0022034926805645227
73,0.002174876630306244,0.0001275,0.0021772035397589207
74,0.0021723920945078135,0.0001275,0.0021808829624205828
75,0.002126790350303054,6.375e-05,0.002134868176653981
76,0.002126948442310095,6.375e-05,0.0021232571452856064
77,0.002122327219694853,6.375e-05,0.0021401802077889442
78,0.00212253350764513,6.375e-05,0.0022358493879437447
79,0.002120430814102292,6.375e-05,0.0021311233285814524
80,0.002117717172950506,6.375e-05,0.00213902210816741
81,0.0021133359987288713,6.375e-05,0.00212078052572906
82,0.0021124088671058416,6.375e-05,0.0021226019598543644
83,0.0021113529801368713,6.375e-05,0.002112115966156125
84,0.0020881735254079103,3.1875e-05,0.002104793442413211
85,0.0020877416245639324,3.1875e-05,0.002101336605846882
86,0.0020859530195593834,3.1875e-05,0.0021176550071686506
87,0.002084125066176057,3.1875e-05,0.002097336109727621
88,0.0020836717449128628,3.1875e-05,0.002092798938974738
